restaurant_code,rating,feeling,commentText,customerId
09rr60,0,HAPPY,"6 پرس غذا باقالی پلو و زرشک پلو با مرغ و گوشت. سفارش دادم تقریبا بیشتر از 45 دقیقه. طول کشید, برنج خشک بود آب مرغ همراه غذا نبود و خیلی خشک بود  همراه سفارش شله زرد گذاشته بودن که خیلی خوشمزه بود, بنظرم ارزش غذا با قیمت یکی بود 
عالی نه اما از صد من 40 میدم ",3424543
09rr60,0,SAD,هم سرد بود هم کم,317567
09rr60,0,HAPPY,خوب بود هم بسته بندی هم طعم غذا,2131501
09rr60,0,SAD,همیشه خوراک جوجه کباب سینه سفارش میدم و راضی هستم،اما این بار کیفیت غذا مثل همیشه نبود غذا خیلی شور بود و تازه به نظر نمیرسید.,3580956
09rr60,0,SAD,غذا دیر رسید و اصلا کیفیت نداشت دو پیازه گوشت از کنار گوشت رد شده بود و دلمه اصلا مزه نداشت خلاصه خیلی سعی شده بود غذا بدمزه بشه مچکرم,3053339
09rr60,0,HAPPY,عالییی وعالییی بود فوق العاده فقط پیشنهادم اینه که مرغ البالوپلورو ساده بزارین بهتره ولی واقعا چنجه و البالوپلو عالی بود وحلیم داغ و خوشمزه و فوق العاده ممنون ,1462823
09rr60,0,HAPPY,یک مقدار زیادی شور بود,153426
09rr60,0,SAD,"غذا سرد بود
سوپ جو مزه خوبی نداشت",1069386
09rr60,0,HAPPY,"کیفیت غذا بد نبود اما به نسبت قیمت باید حجمش بیشتر باشه.
خیلی هم زود به دستم رسید و غذا کاملا داغ بود.
ممنون از شما",4862617
09rr60,0,HAPPY,سوپ بد نبود لوبیا پلو کیفیتش پایین بود در کل کیفیت غذاهارو بالاتر ببرید لطفا ,1918436
09rr60,0,SAD,خوب نبود، انگار چندين بار گرم شده بود,688364
09rr60,0,HAPPY,"با سلام و تشکر از زحمات شما
غذا خیلی خوب بود و به موقع رسید
ممنون",2879500
09rr60,0,HAPPY,کیفیت آش عالی و بسیار خوشمزه بود حلیم هم خوب بود اما با گوشت بیشتر میتونه خوشمزه تر باشه اگه کنارشون نان سنگک هم باشه عالیه میشه متشکرم از اسنپ فود,461934
09rr60,0,HAPPY,در کل خوب بود.,263131
09rr60,2,SAD,حليم مزه ي اب ميداد واقعا بي كيفيت بود,2366922
09rr60,0,HAPPY,"سالاد فصل بسیار بد و کهنه و غیرقابل خودن بود. سالاد شیرازی برخلاف همیشه پیاز نداشته و فقط گوجه و خیار ریز شده داشت.
چلو جوجه کباب خوشمزه بود، خشک نبود و کمی تند شده بود.
چلوخورشت فسنجان مثل همیشه معرکه بوده و با فاصله زیاد بهترین غذای این رستوران است.",818364
09rr60,10,HAPPY,عالی و خوش طعم مثل همیشه ممنون از اینکه نظرات رو قبل از ارسال اعمال کردید. فقط یه کمی بندری شور بود. ولی همه چیز عالی بود. باز هم ممنون,2139301
09rr60,0,SAD,"گوشت کباب کوبیده بسیار چرب و درست نپخته بود.
گوشت کباب بختیاری بو میداد و سفت بود.
در کل کاملا ناراضی بودم",1113753
09rr60,0,SAD,یک ساعت و ربع تاخیر در ارسال و دو بار پیام افزایش زمان ارسال خیلی مسخره است.,3326504
09rr60,0,HAPPY,"فقط میتونم بگم عاااالی بود
همیشه این کیفیتتونو حفظ کنید
فوق العاده خوشمزه بود مرسی",3787887
09rr60,0,SAD,"توی عکسش خیلی شیک و قشنگه، اما وقتی میرسه دستت بد و بسیار بد. توی عکسش سیب زمینی داره، اما وقتی میرسه دستت 4تا دونه خیارشور حلقه ای و پیاز توشه فقط. مزه کباب بد بد بد هرچی بگم بد کم گفتم. از بدترین کبابی که تو عمرم خورده بودم این بدتر بود. 
",1947008
09rr60,0,SAD,جوجه کباب سرد و بد مزه بود بعد دو ساعت واقعا غذای افتضاخی بود,639824
09rr60,0,HAPPY,با تاخیر رسید.,3635899
09rr60,0,SAD,"برنج بسیار بسیار کم بود!
یک بسته نان برای دو غذا گذاشته بودند
بجای دو عدد کباب، دو عدد ""نصف"" کباب گذاشته بودند
در کل بسیار بد و کم بود",126781
09rr60,0,HAPPY,جوجه اش زیاد جالب نیست,860553
09rr60,6,HAPPY,قیمه نثار شیرین پلو بود پوست پرتقال و گوشت!,8428993
09rr60,0,HAPPY,حلیم خوب بود ولی عدسی خوشمزه نبود.,146057
09rr60,0,SAD,نوشابه گرم بود چون با غذا تو یه پک بسته‌بندی شده بود و غذا بعد از یه ساعت دست ما رسید,1273221
09rr60,0,SAD,"سفارش غذا ساعت ۱۳:۴۷
تحویل غذا ساعت ۱۶:۴۷
دقیقا سه ساعت
فاصله غذا سرای شیراز تا خونه بنده به اندازه ی ابتدا و انتهای خیابون خواجه عبداله
واقعا خودتونو بذارید جای مشتری
پول درآوردن از هر راهی اصلا شیوه مناسبی نیست
ضمن اینکه غذا هم سرد بود و هم اصلا قیمت با کیفیتش برابر نبود
و اینکه در توضیحات موقع سفارش نوشتم نوشابه زرد و سیاه که هر دو سیاه بود
یعنی اصلا و اصلا هیچ چیزش راضی کننده نبود
در ضمن با غذا سرای شیراز تماس گرفتم تناقض بین حرف رستوران و پشتبان ها در خصوص دلیل تاخیر خیلی خیلی خیلی زیاد وجود داشت.
توی سال ۲۰۱۹ دیگه همچین مسائل ساده بیزینسی و اپلیکیشینی وجودش باعث تعجبه
فقط و فقط از ادب و احترام پشتیبان های اسنپ فود ممنونم.
",571687
09rr60,0,NOTHING,کیفیت جوجه کباب با استخوان خوب بود اما متاسفانه حدود یک ساعت و ربع طول کشید و سرد بود...,229298
09rr60,0,HAPPY,بسیار عالی بود، تشکر فراوان بابت کیفیت فوق العاده، و تشکر بابت نان سنگک همراه کباب ها,1073927
09rr60,0,HAPPY,سرویس دهی خوبی دارید زمان زیادی طول نمیکشه ولی لطفا پاستا رو به عنوان ماکارونی نفروشید چون واقعا با هم فرق دارن، لوبیا پلو واقعا عالی بود ,1574503
09rr60,10,HAPPY,حلیم از دفعه پیش بهتر شده بود. ممنون.,5654782
09rr60,10,HAPPY,دمای غذا بسیار مناسب بود تشکر,507044
09rr60,0,HAPPY,عالی,3708775
09rr60,0,SAD,بعنوان یه شیرازی باید عرض کنم اصلا هیچ شباهتی با کلم پلو نداشت,2867455
09rr60,0,HAPPY,خورشت فسنجان ولي انصافا عالي و خوشمزه ,3155024
09rr60,0,SAD,غذا خیلی شور بود,753554
09rr60,0,SAD,اول نظراتو خوندم ولی دلم خیلی خورشت فسنجون میخواست گفتم خودم امتحانش کنم .خوب نبود اصلا.در حد رفع گرسنگی بود.م,1272207
09rr60,0,HAPPY,آش شیرازی بسیار خوشمزه است.,146057
09rr60,0,HAPPY,زمان انتخاب کوکو در توضیحات نوشته بود ۵ تکه کوکو ولی وقتی غذا رسید ۴ تکه بود,161147
09rr60,0,HAPPY,غذاخوب بود،وپیک هم سریع غذاراآورد.,3296337
09rr60,0,SAD,غذا فوق العاده چرب بود... چلو گوشت مزه خوبی نداشت...,874194
09rr60,0,SAD,برگ مو بکار رفته در دلمه بسیار بد کیفیت بود و حتی چوبهای نازک داخل آن بود.,313393
09rr60,0,HAPPY,سالاد نسبت به حجم قیمت بالایی داشت——کوبیده هم عااالی بود,3546931
09rr60,0,HAPPY,کوبیدش خوب بود... سالاد فصل خیلی تازه بود,1292765
09rr60,0,HAPPY,با این که گرونه اما خوبه,1541747
09rr60,2,SAD,کوکو‌سیب زمینی افتضاح بود,3987207
09rr60,8,HAPPY,"کوفته ایندفعه بسیااااااااار ضعیف بود
ولی برای اولین بار خورشت مرغ و مسما عااااالی بود
جوجه کباب و لوبیا پلو که مثل همیشه خوب بود
.... ",1042911
09rr60,0,SAD," رفتار پیک به شدت بد و بد بود 
",3344918
09rr60,10,HAPPY,هم حلیم و هم شعله زرد خیلی خوشمزه بود,5724469
09rr60,0,HAPPY,خوب بود,350164
09rr60,0,SAD,"1- پیک آدرس رو گم کرده بود و 3 بار تماس گرفت تا پلاک 194 رو پیدا کنه. در صورتیکه رفته بودش 149
2- کیفیت سوپ و جوجه خوب بودش ولی هی داره کیفیت پایین میاد",200194
09rr60,0,SAD,واقعا بی کیفیت شده .اصلا قابل مقایسه نیست با یکی دو سال پیش خودشون.فقط مزه اب میداد.حتی یه قاشق کشکم نریخته بود ک مزه بگیره,2388276
09rr60,0,HAPPY,کوکو خوب بود.فرنی بد بود‌.,313393
09rr60,0,,"keyfiate ghazatoon b shedat umade payin juri k fk nakonam dg sefareshe ghaza bedam, hamishe b hame pishnahad mikardam k az shoma ghaza begirano hadeaghal yek bar ghazatuno bokhoran, vaghean moteasefam vase pishnahadatam",706190
09rr60,0,HAPPY,تازه نبود انگار از روز قبل مونده بود ,1380901
09rr60,0,SAD,"با سلام و خسته نباشید 
کباب نگینی بسیار بد بود ، پخته نشده بود و سوخته بود و خیلی کباب باریکی بود .",1351369
09rr60,0,HAPPY,کشک بادمجان خیلی خوشمزه بود.,168305
09rr60,0,HAPPY,به نسبت خوب بود ، یکم زرشک ها به سیاهی میزد ,718558
09rr60,0,SAD,کیفیت کباب اصلا خوب نبود,632948
09rr60,0,SAD,"باقالی های باقالی پلوش سفت بود و غذاها به شدت سرد بوذ و غذا هم نزدیک دو ساعت طول کشید تا برسد 
آبروی من رو این رستوران برای دومین بار جلوی مهمونام برد و من دیگه از اینجا سفارش نمیدم",704592
09rr60,0,HAPPY,خوب ,334493
09rr60,0,SAD,"دوستان سلام
من قرمه سبزی و جوجه کباب نگینی سفارش دادم.
اولا با توجه به فاصله ۱۰۰متری تا محل من ۴۵ دقیقه طول کشید تا بیارن و هزینه ارسال هم دریافت کردن
دوما کیفیت غذا به شدت پایین بود.
ممنون",927080
09rr60,0,SAD,"یکی از سفارش های من چلوجوجه با استخوان بود که موقع تحویل بنده بدون برنج تحویل گرفتم
تماس هم که گرفتم 20دقیقه بعد برنج رسید و جوجه ها یخ کاملا سرد شد!!!
حالا شما فرض کن من مهمون داشتم و روی اون غذا حساب کرده بودم ، ببین چقد شرمنده شدم
",163340
09rr60,0,NOTHING,نان داراى كيفيت خوبى نبود,372185
09rr60,0,HAPPY,"کلم پلو اصلا خوب نبود- اصلا کلم نداشت  
",1056591
09rr60,0,NOTHING,باتوجه به نزدیکی به زستوران وآماده بودن غذاهای رستوران بازهم یکساعت طول کشید.آش رشته در سفارش بود ولی نیاوردند.مجدداتماس گرفتم گفتندمی آورند,1281247
09rr60,0,SAD,"عدسی بسیار بد و دور ریخته شد...
لطفا اگر نمیتوانید عدسی درست کنید یا از منو حذف کنید یا اینکه یاد بگیرید چگونه باید عدسی درست کرد... حتی عدس شما بسیار بی کیفیت است..",3405648
09rr60,0,SAD,برنجش خیلی شور بود.,313393
09rr60,0,SAD,خیلی شور بود ,2810271
09rr60,0,HAPPY,هم غذا سرا شیراز و هم اسنپ اکسپرس کارشون فوق العاده هستش برای من. چون در سریعترین زمان ممکن و با احترام بسیار زیاد سفارش رو تحویلم دادن. خیلی خیلی سپاس,824106
