restaurant_code,rating,feeling,commentText,customerId
p5ddx0,0,HAPPY,"همه چیز عالی بود
غذا فقط یه ایراد داشت ظرف سالاد خیلی کوچیکه اگه بزرگش کنین خیلی بهتر میشه مقدار سالاد خوبه ولی ظرفش کوچیکه 
بازم ممنونم از خدمات خوبتون",436709
p5ddx0,0,HAPPY,کیفیت غذا خوب و زمان ارسال مناسب... خمیر پیتزا سبک و عالی,165775
p5ddx0,0,HAPPY,جاى سس انار سس اسفناج فرستاده بودن ,288509
p5ddx0,0,HAPPY,نان جو بسیار خوب طبخ شده و مزه پیتزا و نان سیر آن عالی بود.,1116401
p5ddx0,0,HAPPY,ساندویچ هابانرو خوب بود شاید بزرگتر هم میتونست باشه، سالد سزارهم خوب بود، زمان ارسالم خیلی سریع بود,371328
p5ddx0,0,HAPPY,فوق العاده خوش طعم و تازه بود و با وجود مسافت طولانی رستوران تا منزل ما غذا داغ رسید، موفق باشید,170998
p5ddx0,0,HAPPY,پیتزا فیلی استیک خوشمزه ست فقط سرد شده بود. 45 دقیقه هم طول کشید که با توجه به مساافت خوب بود,611691
p5ddx0,0,HAPPY,با سلام غذا خوشمزه بود -  فقط به جای باواریا - نوشابه گذاشته بودند,313966
p5ddx0,0,HAPPY,خیلی خوشمزه بود,150036
p5ddx0,0,SAD,زود رسيد ولى سرد بود,267204
p5ddx0,0,HAPPY,"به نظرم خیلی خوشمزه بود ، فقط چند باری که تو روزهای مختلف گرفتم کمی با هم فرق داشت ، انگار طرز پخت آشپزهاش فرق داره با هم ، البته عرض کردم : "" کمی "" یعنی خیلی مشهود نیست ...",229439
p5ddx0,4,,كيفيت غذا خوبه ولي پيتزا پر از پياز بود - قيمت غذا نسبت به حجم غذا بالاس در ضمن ٣٥٠٠ تومان هزينه حمل دريافت شد. ,180482
p5ddx0,0,HAPPY,مثل همیشه عالی و سریع و گرم.,1101639
p5ddx0,0,HAPPY,عالی بود,4518788
p5ddx0,0,HAPPY,"کیفیت غذا خوب بود ولی حجم غذا خیلی خیلی کم بود واقعا سیرکننده نبود
در قیاس با هزینه پرداختی واقعا حجمش راضی کننده نبود",512448
p5ddx0,0,HAPPY,به جرات بهترین و خوشمزه ترین ساندیچ های سالم این محدوده رو دارین، کاش قیمتاتون یکم سبک تر بود ...,295482
p5ddx0,0,HAPPY,"از نظر دلیوری در حداقل زمان رسید
کیفیت سالاد و‌سس مخصوصش و پیتزاش خیلی عالی بود.
فقط کمی قیمت پیتزا به نسبت سایزش بالا هست.
در مجموع نمره کامل میگیره",1098643
p5ddx0,0,HAPPY,کمی دیر رسید و من شخصا این نون جو رو دوست ندارم ,3747046
p5ddx0,0,HAPPY,بادمجون واقعا لايك داش,754072
p5ddx0,0,SAD,به شدت سرد بود وقتی پیک تحویل داد!!! ,314563
p5ddx0,0,HAPPY,فقط حجم سالاد با هزینش تطابق نداره و کمه.,218808
p5ddx0,0,HAPPY,مثل همیشه فوق العاده بود ,4314052
p5ddx0,0,SAD,نون ساندویچ کاملا سوخته بود.. در حد جزغاله.. سس در پکیج موجود نبود,262924
p5ddx0,0,,غذا سرد رسيد,151993
p5ddx0,0,SAD,كيفيت غذا  وسالاد با كيفيت رستوران بسيار متفاوت است,1121879
p5ddx0,0,SAD,"غذا به شدت يخ بود طوريكه بايد دوباره گرم مى كردم 
كيفيت و حجم غذا نسبت به قيمت بسيار پايين بود",1348477
p5ddx0,0,SAD,یکساعت طول کشید تا غذا بیاد. سینه مرغ خیلی کم و چرب . مخلفات نود درصد قارچ غرق در روغن.  بدون حتی یک تکه نان یا سس ,1425673
p5ddx0,0,HAPPY,ساندویچ های استیک حرف ندارن,319444
p5ddx0,0,HAPPY,مسير رستوران تا بنده خيلي كم بود ولي ٢٠٠٠تومان هزينه ارسال احتساب شد كه اين مورد قابل قبول نيست واقعا,745634
p5ddx0,10,HAPPY,,304809
p5ddx0,0,SAD,واقعا پيتزاش بد بود خيلي بد ,440813
p5ddx0,0,SAD,"بسیار حجم غذا نسبت به قیمت کم بود.
بعد از اعلام به مدیریت بازترتیب اثری داده نشد.
",326711
p5ddx0,0,HAPPY,"سلام
غذا فقط کمی سرد شده بود",377709
p5ddx0,0,HAPPY,ادرس ثبت شده در نرم افزار  در فاکتور ارسالی از فست فود به درستی تایپ نشده بود و همین مسئله موجب رفتار کمی نامناسب از سوی پیک شد. در صورتی که مشکل از جانب خود فست فود بوده. ,3013163
p5ddx0,0,HAPPY,سایز پیتزا کوچک بود,4042494
p5ddx0,0,NOTHING,کیفیت غذا بسیار بد,227491
p5ddx0,0,NOTHING,غذاي اين رستوران واقعاً الكي گرونه,1159033
p5ddx0,0,SAD,سالاد با مرغ اضافی سفارش دادم اما سالاد تحویلی از نظر کیفیت و حجم غذا در حد سالادهای درجه سه رستوران های دیگر با قیمت بسیار کمتر شده بود!,1518715
p5ddx0,0,HAPPY,اصلا راضی نبودم چون به آدرس اشتباه و فرد اشتباه رسده بود 2 ساعت بعد به دست من رسید و غذا کاملا سرد بود,402994
p5ddx0,0,HAPPY,عالییییییییییی,231959
p5ddx0,0,HAPPY,مثل همیشه کیفیت غذا عالی بود . ممنون .,3493853
p5ddx0,0,SAD,"غذا بعد از مدت طولانی،  سرد رسید و پیتزاها در جعبه له شده بودند و به در جعبه چسبیده بودند. سس سالاد سزار مزه کشک میداد. پیتزا بادمجان هم بادمجوناش خام بودن. در کل خیلی بد و نامناسب بود.  
",155257
p5ddx0,0,HAPPY,عالی-سبک خوشمزه سریع داغ,213064
p5ddx0,0,HAPPY,واقعا كمتر از حد انتظار بود با توجه به قيمت بسيار بالا براي يك ساندويچ,2242595
p5ddx0,0,HAPPY,پیتزا آمیگو استیک واقعا فوق العاده است,377472
p5ddx0,0,,عالي,151993
p5ddx0,0,HAPPY,عالی بسیار تازه ,934586
p5ddx0,0,HAPPY,"جو گریل فوده دیگه
کارش درسته
اگه از ظروف تجزیه پذیر استفاده می کردن که خیلی بهتر می شد",377472
p5ddx0,0,HAPPY,عکس گرین برگر همراه سس و سیب زمینی بود در سایت . وقتی غذا رو آواردن، سیب زمینی و سس نداشت. غذا عااااااااالی بود . بسیاااااار خوشمزه . نون و محتویات و خود گوشت عالی . فقط.... ساندویچ اش به نسبت قیمت اش ، کم ه . غذا کیفیت اش عالی و واقعا 20 ه اما خب یه کوچولو گرون ه ...,393541
p5ddx0,0,HAPPY,سریع رسید، بسیار خوشمزه بود، و دقیقن همون‌طوری بود که می‌خواستم. فقط کمی قیمتش بالاست، وگرنه کیفیت سوپ برای من سرماخورده عالی بود.,185327
p5ddx0,0,HAPPY,"سالاد مرغ و گردو معقول بود
سالادهای دیگه این رستوران بهتره (البته سلیقه ایه)",377472
p5ddx0,0,SAD,خیلی خیلی دیر رسید.,982758
p5ddx0,0,SAD,"1.خیلی خیلی سرد بود. 
2. نسبت به پیتزاهایی که قبلا خورده بودم کیفیت مطلوبی نداشت.
3.مقدارش هم برای یک نفر کم بود.",1211379
p5ddx0,0,HAPPY,"کیفیت غذا عالی است امیدوارم که طبق روال خدمات و محصولات ایرانی از کیفیت کاسته نشده و روز به روز بهتر باشید
ضمنا کیفیت غذای شعبه بام لند به خوبی شعبه شهرک غرب نیست",160701
p5ddx0,0,SAD,"قيافه پيتزا خيلي خوب ولي هيچ طعم و مزه خاصي نداشت! انگار يه سري مواد خام و با هم ميخورديم! 
البته ما هميشه پيتزا استيك ميگرفتيم كه خيلي خوب بود ولي اين پيتزا رو اصلا دوست نداشتم",149721
p5ddx0,0,HAPPY,عالی بود,150292
p5ddx0,0,SAD,برگر و سيب زميني اصلاً خوب نبود بر خلاف پيتازوشون كه خيلي خوبه اما برگرشون بد بود و خوشم نيومد,2078974
p5ddx0,0,HAPPY,زمان ارسال طولاني بود,1264307
p5ddx0,0,HAPPY,پیتزا مرغ کاری خوشمزه بود. دفعه اول بود از این رستوران سفارش میدادم و راضی بودم,149461
p5ddx0,0,HAPPY,خیلی خوشمزه بود. کالا جو گریل رو خیلی دوستدارم,222651
p5ddx0,0,HAPPY,كمي قيمّت در مقايسه با كميت بالاست ,203953
p5ddx0,0,HAPPY,سرعت خيلي خوب مزه غذا عالي فقط نسبت به اينكه قيمت هارو يك كم بالا بردين سس سالاد سزارتون خيلي خيلي آبكي تر از قبل شده قبل انقدر سفت و پر ملات بود كه لذت ميبرديم اين دفعه از سس راضي نبودم ولي بقيه چيزا خوب بود,1060410
p5ddx0,0,HAPPY,عالي,266570
p5ddx0,0,HAPPY,پیتزا فیلی چیز استیک فوق العاده بود بینظیر و سالاد سزار هم بسیار تازه با سس خوشمزه ، کلا خیلی راضی بودیم و با وجود فاصله دور با منزل ما غذا داغ رسید,170998
p5ddx0,0,SAD,تبليغات جلوتر از طعم و كيفيت,328916
p5ddx0,0,HAPPY,عالی بود,652308
p5ddx0,0,SAD,گوشت ساندويچ استيك پر از غضروف و رگه ريشه بود ، درسته انداختمش دور ,798188
p5ddx0,0,SAD,"کیفیت و زمان رسیدن و همه چی خوب بود
فقط حجم بسیار کمتر در مقایسه با سالادی که در  خود رستوران سرو میشه",127015
p5ddx0,0,NOTHING,در همون حدی بود که انتظار داشتم,313566
p5ddx0,0,HAPPY,بسيار عالى بود ,347779
p5ddx0,0,NOTHING,خوب,185457
p5ddx0,0,HAPPY,"پیتزا آمیگوی استیک سی سانتی
پیتزای هنرمندانه ای بود و بسیار لذیذ
فقط خیلی خیلی تند بود که البته به ذائقه من سازگار بود، کسایی که می خوان سفارش بدن حواس شون باشه",377472
p5ddx0,0,NOTHING,قيمت نسبت به كيفييت بالا,798188
p5ddx0,0,SAD,متاسفانه غذا بسیار سرد به دستمان رسید,132131
p5ddx0,0,SAD,غذا كامل سرد,531140
p5ddx0,0,HAPPY,بسیار عالی,170594
p5ddx0,0,SAD,کیفیت غذا خوب نبود,413509
p5ddx0,0,HAPPY,بسيار عالى و خوش طعم بود,347779
p5ddx0,0,SAD,پيتزا سرد بود قابل خوردن نبود متاسفم ساندويچ هم سرد شده بود ,3818616
p5ddx0,0,NOTHING,"پيتزا ها بسيار سرد شده بود بهمين دليل گوشت استيك سفت بود و بو ميداد
ما مشتري قديمي جو هستيم ولي بنظرم اين بار كيفيت خوب نبود ",331733
p5ddx0,2,SAD,,3740525
p5ddx0,0,HAPPY,غذا سرد بود.,328916
p5ddx0,0,HAPPY,مثل همیشه کیفیت غذا عالی بود . ,3493853
p5ddx0,0,SAD,"در یک جمله ""بد تر از این نمیشد"" !! بدون طعم، سرد، ...هرگز سفارش نمیدم",3571096
p5ddx0,0,HAPPY,سالاد آسیایی با سس بادوم‌زمینی خوشمزه بود,179474
p5ddx0,0,HAPPY,خیلی عالی بود ,316473
p5ddx0,0,SAD,این رستوران همیشه این مشکل را دارد که زمان سفارش سالاد، منوی انتخاب سس را باز می‌کند که طبیعتاً سفارش‌دهنده یک نوع سس را انتخاب می‌کند. اما همیشه دو تا سس آورده می‌شود که مشابه است و پول یک سس که در منو انتخاب کرده‌ایم را حساب می‌کند.,563427
p5ddx0,0,NOTHING,من این سالادو صرفا به خاطر سس فوق‌العاده‌اش می‌گیرم و روز به روز داره کمتر می‌شه مقدارش. امروز نصف بطری بود فقط. -ـ-,476577
p5ddx0,0,,من هميشه غذاي هاي جوگريل رو دوست داشتم ولي واقعا اينبار اصلا اب هندوانه اش خوب نبود و مواد پيتزا كلا جدا شده بود ولي من بازم طرفدارشون هستم.,622260
p5ddx0,0,HAPPY,بسیار خوشمزه بود و با وجود فاصله شهرک غرب تا سعادت آباد غذا داغ رسید .,170998
p5ddx0,0,HAPPY,همه چي عالي و ممنون از سرعت تحويل غذا ,2841916
p5ddx0,0,HAPPY,جو مگه بد هم میشه؟!! واقعا عالیه,131924
p5ddx0,0,HAPPY,عالی...پر مرغ...سس فوق العاده...,273561
p5ddx0,0,HAPPY,عالی بود,4017837
p5ddx0,0,HAPPY,"Khub bud, mamnun",341130
p5ddx0,0,HAPPY,جو فود هميشه عاليه,969714
p5ddx0,0,HAPPY,بسیار عالی,170594
p5ddx0,0,NOTHING,"سلام و عرض خسته نباشید. 
من تقریبا هر روز این سالاد را سفارش می دهم. متاسفانه سالاد امروز کیفیت روزهای قبل را نداشت. فکر می کنم به علت پنیر پارمسان استفاده شده بود. متاسفانه مزه خوبی نداشت. ",352338
