restaurant_code,rating,feeling,customerId,commentText
09rzk0,2,SAD,4956813,
09rzk0,0,HAPPY,1488363,"به پيشنهاد دوستان جوسي برگر رو امتحان كرديم به عنوان يه برگر عالي بود ولي اگه مشتري قديمي هستين و مدت ها لندبرگر سفارش دادين و هميشه حال و هواي مك دونالد واستون داشته همون لند برگر رو سفارش بدين 
چون ممكنه سس پياز جوسي برگر به مذاقتون خوش نياد"
09rzk0,6,HAPPY,11734963,
09rzk0,0,HAPPY,3093716,مثل همیشه خوب بود
09rzk0,0,NOTHING,518431,معمولی بود چیز خاصی نداشت
09rzk0,10,HAPPY,3933162,
09rzk0,0,HAPPY,401804,"واقعا"" بی نقص بود."
09rzk0,0,NOTHING,606116,با توجه به عکس این به ذهن میرسید که دابل در اصل دو‌تا اسموکی هستش و نه یه همبرگر با دو برابر گوشت!
09rzk0,0,SAD,4372284,سلام. من برای فرزندم ساندویچ بدون سس سفارش داده بودم ولی با سس ارسال شد و فرزندم چون به هیچ عنوان سس نمیخورد، ساندویچ را نخورد. 
09rzk0,0,SAD,988935,سيب زميني ها سرد به دستم رسيد
09rzk0,0,HAPPY,205302,خیلی خوب بود همه چیزش هاداگ مافین رو بیشتر دوست داشتم خیلی سریع هم رسید با اینکه خونه ما دربند بود و نزدیک نبود به رستوران زیر ۲۰ دقیقه رسید
09rzk0,6,HAPPY,1150649,
09rzk0,0,HAPPY,347644,مثل همیشه عالی بود. 
09rzk0,0,HAPPY,3913453,ممنون از همه عوامل
09rzk0,0,NOTHING,131837,اشتباه در اطلاع رسانى منو كه در زير تريپل برگر و بيشتر از آن مشخصه 3* و 4* را نمايش ميدهد كه مشترى اشتباه متوجه شده  ، و منظور ٣ عدد يا ٤ عدد از غذاى فوق را تداعى ميكند لطفاً يا توضيح داده شود و يا اصلاح شود
09rzk0,2,SAD,3729781,
09rzk0,0,HAPPY,173561,سلام ،من فكر ميكردم برگر كوادرپل بايد خيلى چيز هيولايى باشه كه ٤٥ هزار تومان پولشه، ولى فقط ٤ تا برگر نازك لاى همون ساندويچ بود و نه تنها لذتي در خوردنش نبود كلافه هم ميكرد ادم رو واصلاً ارزش اين هزينه رو نداشت
09rzk0,0,SAD,153307,"۱-طبق قانون اداره تعزیرات گرفتن مالیات غیر قانونی بوده وقابل پیگرد میباشد
۲-هزینه ارسال خارج از عرف منطقه میباشد و در صورت خارج از محدوده سرویس دهی نهایتا ۱۰۰۰ تومان میباشد نه مبلغ ۳۵۰۰ تومان"
09rzk0,0,HAPPY,518431,خوشمزه بود و عالی ولی نسبت به قیمتش سایزش خیلی کوچکه. حدود 15 دقیقه ای رسید با اینکه توی اپلکیشن 1ساعت اعلام شد.گرم و عالی
09rzk0,0,SAD,484045,خيلى متعجب شديم وقتى ديديم به سيب زمينى كودك فلفل زده شده!!!!
09rzk0,0,HAPPY,251080,هزینه پیک خیلی زیاد است
09rzk0,0,HAPPY,620576,فقط سرد شده بود ایراد کار همین بود موفق باشید
09rzk0,0,SAD,1675852,نسبت به پارسال افزایش قیمت اما کاهش کیفیت
09rzk0,0,HAPPY,4244271,عالی
09rzk0,0,HAPPY,434161,در ارسال غذا زمان نقش مهمی دارد..لطفا به این قضیه بیشتر اهمیت داده شود
09rzk0,0,HAPPY,1177233,چرا روی سفارش ۴۰۰ هزار تومنی باید هزینه حمل بگیرن 
09rzk0,0,NOTHING,405890,"١ ساعت طول كشيد تا سفارش به دست ما برسد با اينكه از اندرزگو تا نياوران نهايتا ١٥ دقيقه طول مي كشد.
نكته بد ديگ اينكه غذا خيلي سرد شده بود."
09rzk0,0,SAD,280413,گوشت آیلی برگر بو و مزه بدی میداد.
09rzk0,2,SAD,8714428,
09rzk0,2,SAD,12185391,
09rzk0,0,SAD,989079,واقعا قیمت غذا سنگینه نسبت به حجمش و هزینه ی پیک با فاصله ی کمه ما غیر معقول غذا هم مطبوع نیست که این هزینرو کنید.
09rzk0,0,HAPPY,1869158,نسبتا خوب بود. نه جوسي و نه سيب زميني طعم قديم رو نميداد...
09rzk0,2,SAD,3125176,
09rzk0,0,NOTHING,412104,با تو جه به اينكه چند روز قبل هم ازشون غذا گرفتم ابعاد غذا اون شب نصف شده بود كه باعث شد ٣ نفر گرسنه از سفره بلند شن سيب زميني هم توي ظرف كوچيك تر ريختن واقعا كه ديگه ازشون غذا نميگيرم 
09rzk0,0,SAD,229325,اولا بسیار حجم برگر کم بود و مخلفات داخلش چندتا تیکه کاهو بود. حالا از حجمشم بگذریم برخلاف اسم رستوران که ((برگر لند)) هست و باید یک برگر با طعم متفاوت و خاص عرضه کنه اما با یه برگر فوق العاده معمولی و شاید بدتر از  جاها دیگه مواجه شدم. در یک کلام واقعا ارزشش رو نداشت.
09rzk0,4,SAD,1287337,
09rzk0,0,HAPPY,321161,سفارش اشتباه تحويل داده شد
09rzk0,0,HAPPY,493897,عالی ، خوش طعم و با کیفیت
09rzk0,0,HAPPY,251960,خيلي خوب بود، در زمان كوتاهي به دستم رسيد و گرم بود، برخوردشون هم خيلي خوب بود. قطعا پيشنهادش ميكنم
09rzk0,0,HAPPY,777252,مثل هميشه عااالى
09rzk0,0,SAD,3041195,غذا سرد بود
09rzk0,0,NOTHING,547564,معمولی بود
09rzk0,8,HAPPY,9319010,
09rzk0,0,HAPPY,2008612,غذا تقريبا سرد شده بود
09rzk0,0,SAD,349656,"برای سالاد و سیب زمینی بیشتر از ۱ ساعت منتظر موندم 
سیب زمینی سرد به دستم رسید "
09rzk0,0,HAPPY,321112,"Burger land khyli ghazahash khube
Mnm ke dg in ghad hozuri rftmo sefaresh e telephoni dadm ke mishnasanam"
09rzk0,0,HAPPY,393986,"كيفيت غذا عالي، و خيلي به موقع به دستمون رسيد
با تشكر فراوان"
09rzk0,0,HAPPY,1401451,"غذا خوب بود....
سالاد خیلی طرفدار داشت"
09rzk0,0,SAD,1420593,"غذا سرد بود
سس ها ریخته شده بودند "
09rzk0,0,HAPPY,3954932,"خیلی خوب نبود
خیلی تند بود 
بیشتر مزه فلفل رو میفهمی تا بقیه مخلفات"
09rzk0,0,HAPPY,3242943,بد نبود، گوشتش یکم سفت بود.
09rzk0,4,SAD,7694497,
09rzk0,0,HAPPY,184282,حجم خوبی داره و همیشه داغ و تازه س، تا حالا تجربه بدی از صبحانه برگرلند نداشتم 
09rzk0,0,HAPPY,944135," چيكن مافين و هات داگ مافين هردو داغ و خوشمزه بودن
آب پرتقال خنك و بسيار تازه بود
خيلي هم سريع ارسال شد
ممنون"
09rzk0,0,HAPPY,177280,سوخاری عالی بود
09rzk0,0,NOTHING,1398069,"زمان ارسال طولانی ...
بوفالو برگر خیلی تند بود ... "
09rzk0,0,SAD,1404407,هیچکدوم از سس های چیکن استریپس فرستاده نشده بود
09rzk0,10,HAPPY,8264066,
09rzk0,0,SAD,151521,"ظاهراً برگر لند هم به رستورانهای مودی تهران پیوسته ... بار پیش همین سفارش عالی بود اما بار آخر کیفیت فیله و سیب زمینی هر ۲ بد بود. 
"
09rzk0,6,HAPPY,2036962,
09rzk0,0,SAD,579904,غذا سرد و سيبزميني كهنه شده بود در صورتي كه خودمون با برگر لند ٣٠٠ متر فاصله داريم!
09rzk0,0,HAPPY,2012419,۶۲ ت پول غذا شده ۷ ت مالیات گرفته شده ک هیچ رستورانی مالیات نمیگیره هزینه ارسال به مبلغ ۱۵۰۰ ت تا ۵۰۰ متری رستوران 
09rzk0,0,SAD,1570443,متاسفانه علیرغم درخواست صریح باز هم سیب زمینی ها سوخته بود
09rzk0,0,HAPPY,3408671,ساندویچ مغز زبان هم به منوتون اضافه کنین
09rzk0,0,NOTHING,147772,سیب زمینی بسیار کهنه و شور و پنیر بی کیفیت
09rzk0,0,HAPPY,1162997,بوفالو برگر به شکل غیر عادی تند بود و غیر قابل خوردن بود.
09rzk0,0,HAPPY,154092,عالی بود فقط حجم هات داگ خیلی کم بود کلا 4 لقمه بود
09rzk0,0,HAPPY,1345563,خيلي عالي بووود !!!
09rzk0,0,HAPPY,1479723,عالی بود واقعا
09rzk0,0,HAPPY,213274,"سرعت ارسال بسیار بالا 
نحوه برخورد پیک بسیار عالی و قابل تقدیر"
09rzk0,4,SAD,8612800,
09rzk0,0,HAPPY,654006,خوبه غذاش ولی خیلی خیلی طول می کشه تا بیاد. از اندرزگو تا فرمانیه یک ساعت و ده دقیقه خیلی زیاده.
09rzk0,0,HAPPY,703590,عالى بود
09rzk0,2,SAD,1640249,اخه وقتی نمی تونید ی سیب زمینی درست تحویل مشتری بدید اسمتون می زارید فست فود؟! تو مشخصات سفارش نوشتن ۲۵۰ گرم سیب زمینی مخصوص با پنیر پارمزان ... اولا ۲۰۰ گرم هم نبود دوما پنیر پارمزان اصلا نریخته بودن ی ادویه خیلی بد روش پاشیده شده بود به شدت سرد شده بود و اگر من خودم سیب زمینی در منزل درست می کردم خیلی بهتر و لذیذ تر از چیزی که فرستادن می بود !!!! اخه این کیفیت پایین ۱۹ هزارتومان می ارزه خداوکیلی؟!!
09rzk0,0,HAPPY,308536,خیلی خوب بود 
09rzk0,0,SAD,1639193,غذا سرد بود
09rzk0,0,HAPPY,570748,ارسال يكي از سيب زميني ها فراموش شده بود كه پس از تماس تلفني اينجانب ارسال شد. 
09rzk0,0,SAD,662112,کیفیت برگرها متاسفانه خوب نبود
09rzk0,2,SAD,11561206,
09rzk0,2,SAD,6043024,
09rzk0,0,HAPPY,1280461,غذا عالی بود
09rzk0,8,HAPPY,10411351,
09rzk0,2,SAD,8062838,
09rzk0,8,HAPPY,4706281,
09rzk0,0,HAPPY,346061,"عالی
"
09rzk0,0,NOTHING,1404407,سیب زمینی ها خمیر بود
09rzk0,0,SAD,471245,بسیار کیفیت غذا افت کرده
09rzk0,0,SAD,4023607,سالاد سزار فاجعه بود . حتی چنگال هم نبود توی پک. 
09rzk0,0,SAD,721532,سيب زميني ها سوخته و مونده بود،ساندويج هم خيلي كوچيك بود محتويات كم بود
09rzk0,0,HAPPY,315089,اگر يك سس خوب بزنن بهتر ميشه
09rzk0,0,HAPPY,981153,عالي عالي عالي
09rzk0,0,NOTHING,184805,"برگر  و سيب زميني خيلي فلفل داشت
سيب زميني سرد بود"
09rzk0,0,HAPPY,154092,همش عالی بود فقط سس سالسای چیکن برگر شیرین بود که خیلی خوشمون نیومد
09rzk0,0,SAD,828666,"من هات داگ سفارش داده بودم بعد از نیم ساعت ، ساعت ۱۱:۳۰ شب بهم زنگ زدن گفتن دستگاه هات داگمون ایراد داره یا کنسل کنید یا چیز دیگه سفارش بدین ، خوب اینو همون موقع که غذا سفارش دادم بهم میگفتین.
آخه ساعت یازده و نیم شب دیگه کجا میشه سفارش غذا داد اونم شب عاشورا
مجبور شدم همبرگر سفارش بدم که اونم اصلا خوب نبود گوشتش هیچ طمعی نداشت و خیلی هم دیر رسید"
09rzk0,0,HAPPY,319654,از برگرلند انتظار نداشتم!. از کیفیت برگرلند زیاد شنیده بودم. من بار اول بود که سفارش میدادم  وولی اصلا راضی نبودم. اول اینکه کاملا سرد تحویل داه شد. سس جوسی اسموکی برگر اینقدر زیاد بود که باعث شده بود ساندویچ از هم متلاشی بشه و همه سس ازش ریخته بود بیرون توی کاغذ. سیب زمینی هم اصلا تازه نبود. کاملا سرد و سفت ! 
09rzk0,10,HAPPY,3842716,عالی مثل همیشه
09rzk0,0,HAPPY,971430,سرد شده بود
09rzk0,0,HAPPY,4244271,مرسی از تنوع سس ها و مقدار زیادشون
09rzk0,0,NOTHING,276924,متاسفانه کیفیت خیلی بد شده . حتی دیگه سیب زمینی هم از سیب زمینی های ویژه استفاده نمیشه و سیب زمینی معمولی و خشک هم هست . واقعا حیف.
09rzk0,0,HAPPY,2103958,خوب بود
09rzk0,0,HAPPY,157939,هديه هپي ميل و توضيحات هماهنگ نبود
09rzk0,0,SAD,2956357,استریپس واقعاً بی مزه بود و بوی بدی میداد.
09rzk0,0,NOTHING,387712,نان برگر ها تازه نبود
09rzk0,4,SAD,3484496,
09rzk0,0,HAPPY,3842716,ماشروم عالیه فقط چرا انقدر دیر سفارش میرسه؟؟؟ غذا سرد شده بود ...
09rzk0,0,SAD,153931,نوشابه ها یخ زده بود و فشار زیاد باعث ریخته شدن نوشابه روی تمامی لوازم میز شرکت شد. اصلا راضی نبودم.
09rzk0,0,HAPPY,210942,در محل خوشمزه تر هست تا سفارش 
09rzk0,0,HAPPY,837129,غذا س د به دستم رسید 
09rzk0,0,SAD,1124813,غذا سرد رسيد و نسبت به قديم كيفيت غذا پايين بود
09rzk0,0,HAPPY,3002778,عاليييييي
09rzk0,0,HAPPY,3637007,نونش رو دوست ندارم نون خیلی سفید و شیرین اما در کل غذای برگر لند متوسط رو به خوب
09rzk0,0,HAPPY,177512,همه چی عالی
09rzk0,0,HAPPY,588748,همه چیز عالی
09rzk0,2,SAD,11243673,
09rzk0,6,HAPPY,309981,حجمِ چيكن استريپس نصف شده قيمتش زياد شده
09rzk0,0,HAPPY,1508409,یعنی امان امان ازین ساندویچ من! اولا که من ۲تا سفارش داشتم به ۲ آدرس مختلف،که اشتباهی هر دو سفارش رو به یک آدرس بردن!! بعد از پیگیری رفتن از اون آدرس پس گرفتن آوردن به آدرس درست! حالا پیک آدرس رو پیدا نمیکنه! نهایتا بعد از ۲ ساعت یه تیکه ساندویچ یخ زده به ما تحویل داده شد! واقعا باورم نمیشه اینهمه اشتباه ؟؟؟؟
