restaurant_code,rating,feeling,customerId,commentText
0y1odm,0,HAPPY,148386,هات داگ مثل دفعه قبل خوشمزه با سس خردل عالی ، نون باگت درجه یک ، به توضیحات سفارشم هم کامل توجه شده بود ، سالاد روس هم خیلی خوشمزه و اندازه زیاد که قشنگ برای دو سه نفر کافیه ، بسته بندی هم عالی و از پلاستیک استفاده نشده بود ، من که لذت بردم و مشخصه رستوران حرفه ای و مشتری مدار هست ، آرزوی موفقیت دارم براتون
0y1odm,0,SAD,2045616,"اصلا خوب نبود ، قیمتش نسبت به چیزی که تحویلمون دادن فضایی بود 
این دوبل برگر بیشتر از ۲۰ تومن نمیارزید"
0y1odm,0,HAPPY,148386,خوشمزه و با کیفیت مثل همیشه ، جای سالاد کلم یا سالاد اندونزی داخل منو شما خیلی خالیه که امیدوارم اینم به سالادای خوشمزتون اضافه کنید ، موفق باشید 
0y1odm,0,HAPPY,4237568,خیلی خووووووب بود.
0y1odm,6,HAPPY,481089,
0y1odm,0,HAPPY,3579187,پیتزا خیلی خوشمزه و خوب بود. مشخص بود که موادش تازه و با کیفیت هستش. یه مقدار با تاخیر اومد اما گرم به دستمون رسید. برخورد پیک هم خوب بود.
0y1odm,0,HAPPY,4237568,خیلی خوب بود . 
0y1odm,0,HAPPY,4237957,همیشه کیفیتتون رو همین مدلی حفظ کنید لطفا
0y1odm,0,HAPPY,4237696,مثل همیشه عالی. دمتون گرم
0y1odm,2,SAD,7754729,
0y1odm,0,HAPPY,881571,عالی. یه نکته برام جالب بود اونم اینکه اولین سفارش من به تاریخ ۵ بهمن قیمت این پیتزا ۳۳ تومن بوده و الان ۵۳ تومنه که با توجه به نوسان قیمت گوشت منطقیه و ینی از کیفیت نزدین.ولی غذا هایی که گوشت نداشتن ثابت مونده قیمتشون. حیف دیگه وسعمون نمیرسه  ممنونم بابت غذا های خوشمزتون.
0y1odm,0,HAPPY,210891,کیفیت خوب بود اما سایز پیتزا به نسبت قیمت و یک نفره بودن کوچک بود.
0y1odm,0,HAPPY,4237696,طعم مرغ پیتزا واقعا خوب بود مثل ساندویچ استیک مرغ واقعا عالی بود.
0y1odm,0,HAPPY,1541047,کیفیت غذا خوبه ولی دیر میدسه
0y1odm,0,SAD,3769212,"بیش از یک ساعت و ۱۵ دقیقه تحویل غذا طول کشیده و غذای کاملا سرد تحویل دادن.
به پشتیبانی اسنپ هم که زنگ میزنی میگه ""خب حالا چه کار کنم؟!""
حیف پول باشه که آدم به اسنپ بده"
0y1odm,0,HAPPY,4191788,خدا برکت. عااالی بود
0y1odm,0,HAPPY,3579187,خیلی خوشمزه بود وسالم. 
0y1odm,0,HAPPY,4456243,یکی از بهترین پیتزا سبزیجات هایی بود که تاحالا خوردم. 
0y1odm,0,HAPPY,2205884,خیلی خوشمزه بود واقعا لذت بردم باریکلاااا به این پیتزااا 
0y1odm,0,HAPPY,4036963,سلام. ما از پیتزا به شدددت راضی بودیم خوشمزه کم چرب با نون جدید . خیلی خیلی خوب بود. کنار سیب زمینی هم یک سس پنیر داشتن که خیلی خوشمزه و جدید بود و اگر گرم سرو مشد شاید بهترم میشد.سفارشاتمون خیلی زود به دستمون رسید . در کل خیلی راضی بودیم
0y1odm,0,HAPPY,2473671,کلا خوبن، خیلی خوبتر میشن اگه رو پیتزا بیشتر کار کنن ولی خیلی خوبن بازم!
0y1odm,0,HAPPY,4237568,خوب بود ممنون
0y1odm,0,SAD,3674428,تاخیر بسیار زیاد تو روزی ک کلی مهمون داشتم ،علاوه بر اون پیتزا رو نفرستاده بودین با پیک و من خواستم دیگه ارسال نشه ولی باز بعد چند دیقه فرستادین ،بنظرتون این کار درسته ؟ کاملا ناراضی 
0y1odm,0,HAPPY,210256,خوب بود
0y1odm,0,HAPPY,4173791,خیلی خوشمزه بود. راضی بودم 
0y1odm,0,HAPPY,3057593,"این سس پنیر بود!!؟؟
خیلی سفت و غلیظ بود 
و یه مزه عجیبی میداد هر چی بود پنیر نبود!! "
0y1odm,0,HAPPY,325186,سالا سزار بسیار به اندازه بود و طعم خوبی داشت.
0y1odm,0,HAPPY,4173791,خوشمزه با کیفیت و سریع. ممنونم
0y1odm,0,SAD,920960,"سلام، روز بخیر
متاسفانه سفارش با تاخیر زیادی به دستمون رسید، سفارش سرد بود در صورتی که از رستوران یک کوچه فاصله داشتیم، لطفا اگر رستورانی صلاحیت و امکان ارسال به موقع سفارش رو نداره حذف کنید تا نه وقت شما رو بگیریم نه عصبانیت و  ناراحتی واسه ما پیش بیارید
ممنون"
0y1odm,0,HAPPY,3808231,عالى به معناى واقعى
0y1odm,0,HAPPY,4191758,راضی بودم. 
0y1odm,0,HAPPY,685804,"ب نظر من حالا که زحمت میکشین
اگر تیکه های سیب زمینی کوچیک تر باشه خیلی بهتر میشه
زنده باد"
0y1odm,0,HAPPY,4595613,خوشمزه بود سریع هم به دستم رسید
0y1odm,0,HAPPY,210256,همه چی عالی، پیک بسیار با شخصیت
0y1odm,0,HAPPY,2831809,من هات داگ سفارش دادم اما کراکف بود ولی طعمش خوب بود . سالاد روس هم خوب بود در کل اوکی بود
0y1odm,0,HAPPY,4191788,زمان ارسال کوتاه، برخورد پیک خیلی خوب و غذا هم عالی. موفق باشین 
0y1odm,0,HAPPY,559756,همه ی خوب فقط سس نداشت :دی
0y1odm,0,HAPPY,4237568,ممنون از کیفیت بالای پیتزا و طعم خوبش
0y1odm,0,HAPPY,152749,"با سلام ،کیفیت غذا خیلی خوب بود. هم گرم رسید و هم طبق زمانبندی .
منتهی تو سفارش ما سیب زمینی با سس پنیر بود که متاسفانه سس پنیرش فراموش شده بود بفرستید و ما سیب زمینی را به عشق سس پنیر سفارش دادیم"
0y1odm,0,HAPPY,158468,هم سریع رسید و هم خوشمزه و لذیذ بود ممنون
0y1odm,0,HAPPY,717076,"ترکیب ریحون و همبرگر و سس مخصوصتون، خوشمزه بود.
ممنون از شما."
0y1odm,0,HAPPY,365283,اونقدرم که تو کامنتا نوشته عالی نبود خیلی  معمولی 
0y1odm,0,HAPPY,4173791,خوب بود
0y1odm,0,HAPPY,1225885,عالی
0y1odm,0,HAPPY,1292765,نمیگم بی کیفیت بود هات داگش خیلی معمولی بود و ناراضی نبودم
0y1odm,0,HAPPY,1247787,پیتزا مخصوصش خوب بود در حد معمول ولی من از پیتزای مخلوطش بیشتر خوشم اومد
0y1odm,0,HAPPY,848790,غذا عالي بود
0y1odm,0,SAD,4837101,نان پیتزا کاملا حالت خمیری داشت و متاسفانه خوب پخته نشده بود
0y1odm,0,HAPPY,4237696,من مشتری همیشگی شما هستم ولی یادتون میره سس بذارید هرچند غذاتون خوبه.
0y1odm,0,HAPPY,717076,"به معنای واقعی کلمه سوپتون بی نظییییر بود!
ممنون از اسنپ فود و چیزفود"
0y1odm,0,HAPPY,4199188,واقعا عالییییییییییییییییییی بود.
0y1odm,2,SAD,12619026,
0y1odm,0,HAPPY,320094,کاملا راضی بودیم
0y1odm,0,HAPPY,1977763,عالی
0y1odm,0,HAPPY,1452195,عالیه
0y1odm,0,HAPPY,4237696,همبرگر خیلی خوب بود. مشخص بود که واقعا گوشت هستش. خوب هم طعم دار شده بود با فلفل و سیر. سس پنیر و اون سس اسموکی هم خوب و خوش طعم بود. ابتکار استفاده از ریحان هم با همبرگر به نظر من ایده خوبی بود.
0y1odm,0,HAPPY,4595613,ممنون
0y1odm,0,HAPPY,3726349,پیتزا خوش طعم با پنیر عالی ...اندازش کوچیک بود ولی برا یک نفر کافی بود ...پیتزا گرم رسید..رفتار پیکم خیلی خوب بود
0y1odm,0,SAD,145884,ساندویچها و کیفیت غذا عالیه اما فکر میکنم باید روی پیتزاهاشون بیشتر کار کنند
0y1odm,0,HAPPY,4237696,خیلی حال داد . واقعا میشه فهمید طعم گوشت رو.
0y1odm,0,HAPPY,4199188,سالاد سزار تازه و با کیفیت بود سس سزار رو هم دوست داشتم. برگر هم عالی بود .
0y1odm,0,HAPPY,3808231,عالى بود عااااليييييى
0y1odm,0,HAPPY,4173791,مثل همیشه خوشمزه باکیفیت و سریع . ممنونم
0y1odm,0,HAPPY,3570815,"عااااالی
بخصوص که پسر ۵ ساله بدغذام یه پیتزای کامل رو خورد
خودم باورم نشد
ممنونم ازتون"
0y1odm,0,HAPPY,225740,بهترین پیتزای سبزیجاتی بود که تا حالا خورده بودم، نونش هم سبوس دار بود فکر کنم
0y1odm,0,HAPPY,4455678,من خودم کاسب هستم اما به غذا کیفیت و مشتری مداری اینا نمره 20 میدم. غذاشون خوبه، پیک هاشون مودب هستن. برخورد مدیریتشون هم واقعا خوب هست. امیدوارم کسبتون همیشه برقرار و با برکت باشه.
0y1odm,0,HAPPY,126731,"خیلی خوب بود
بجای کاهو از ریحون استفاده شده بود ، از نظر من جالب بود اما بقیه نپسندیدن
سس پنیر همراه سیب زمینی جالب و خوشمزه بود ، چرب هم نبود !"""
0y1odm,0,HAPPY,4173791,خوب بود
0y1odm,0,HAPPY,4737431,خیلی خوشمزه بود ولی سسش کمم بوود
0y1odm,0,SAD,2817654,خیلی بد طعم بود و پر از پنیر پیتزا و چرب پر روغن ادویه هم نداشت اصلا
0y1odm,0,HAPPY,881571,خیلی خوب بود. ممنون
0y1odm,0,HAPPY,3579187,مثل همیشه نمره کیفیت و خوشمزگی غذاهاتون 20 بود
0y1odm,0,HAPPY,717076,واقعا خوشمزه بود، راضی بودم.
0y1odm,0,HAPPY,4191758,به عنوان  یه ساندویچ سرد عالی بود. از ژامبون و سالاد الویه نجات دادید ما رو.
0y1odm,0,HAPPY,3318642,سلام سریع و سالم و بسیار خوشمزه من که مشتری شدم 
0y1odm,0,HAPPY,1225885,Amazing and wonderful
0y1odm,0,HAPPY,3396169,خیلی خوشمزه بود،از معدود پیتزا هایی بود که از خوردنش لذت بردم.هم کیفیت اش و هم کمیت اش خوب بود
0y1odm,0,HAPPY,4456134,جالب بود. اولین ساندویچ سبزیجاتی بود که خوردم و خوشمزه بود.
0y1odm,0,HAPPY,4191788,واقعا خوب بود . حلالتون باشه. قبلا ساندویچ استیک گوشت رو هم تست کردم ولی پیتزاش بیشتر بهم چسبید. 
0y1odm,0,HAPPY,685804,"زنده باد
برگر فوق العاده بود
منتها سیب زمینی ها بیات شده بودن"
0y1odm,0,HAPPY,3572667,دومین باره از چیزفود سفارش میدم. خیلی خوشمزه و راضی کننده بود. سالاد روس رو دوست داشتم تکه های سیب زمینی کوچکتر باشه ولی طعمش خیلی خوب بود.
0y1odm,0,SAD,3265236,اولا سس نزاشته بودن دوما پیتزا بوی ماهی خام میداد اصلا راضی نبودم مرسی :اه
0y1odm,0,HAPPY,716046,به نظرم دريافت هزينه ٢٠٠٠ تومانى براى اين مسير كه بسيار سر راست است قدرى زياده! 
0y1odm,0,HAPPY,1313397,عالی
0y1odm,0,SAD,1179491,بسیار دیر رسید حدود 1 ساعت 40 دقیقه رسیدن غذا طول کشید و بسیار غذا سرد بود
0y1odm,0,HAPPY,717076,واقعا ممنونم از اسنپ فود و چیز فود. به این کیفیت غذا نمره 20 میدم.
0y1odm,0,HAPPY,3026166,خیلی تاخیر داره....
0y1odm,0,HAPPY,4191758,بسیار بسیار ممنون که از کیفیتتون انصافا قیمت  با توجه به قیمت گوشت مناسب هست.
0y1odm,0,HAPPY,1400883,"پیتزا خوشمزه بود.
خواسته بودم پر پنیر باشه که این کار رو هم کردن.
ممنون"
0y1odm,0,HAPPY,881571,خیلی خوب بود. ممنون
0y1odm,0,HAPPY,3577860,ممنون از شما. طعم پیتزا سبزیجات عالی عالی بود. 
