restaurant_code,rating,feeling,commentText,customerId
0966rd,0,HAPPY,"در محتویات سالاد ویژه، بیکن نام برده شده که در واقع ژامبون گوشت بسیار معمولیه. رول مرغ سوخاری هم برای دومین بار میبینم که سوختست و بو میده.
استیک مرغ خیلی عالیه ",1604114
0966rd,0,HAPPY,صبحانه سنتی بسیار کامل و خوشمزه بود,656520
0966rd,0,HAPPY,با اینکه در محتویات سالاد ویژه مرغ بود ولی داخل سالاد مرغی وجود نداشت,1830394
0966rd,0,HAPPY,حیف که سرد بود حیفففف!!!!,652308
0966rd,0,SAD,غذا خوب و با کیفیت بود ولی فوق العاده سرد بود و ماسیده بود,1532375
0966rd,0,SAD,با وجود افزايش قيمت دليل حذف نان هاي ترتيلا ( همون سرخ شده خوشمزه ها) از سالادتون رو نميدونم :( از طرفي كاهوي سالاد كهنه بود و كيفيت نامناسبي به كل سالاد داده بود اما مرغ روي سالاد مثل هميشه خوب بود,1170335
0966rd,0,HAPPY,طعم رول سوخاری خیلی خوب بود اسفناجی هم که لای رول بود خیلی خوب بود،سسها خوشمزه بودن،اینکه سالاد توی دوتا ظرف ارایه شده بود وفیلهاهم جدا بود خیلی خوب بود بسته بندی در کل خوب بود،فقط یکم نانهای سوخاری و سیر روی ساد کم بود .از پیک هم ممنون.,3531749
0966rd,0,SAD,اينقدر روغن غذا زياد بود و طعم سس به تلخی ميزد واقعا قابل خوردن نبود ، حالمو به شدت بد کرد,271479
0966rd,0,HAPPY,پیتزا له شده به دستم رسید,4313845
0966rd,0,SAD,"تو اینترنت سرچ میکردی دستور درست کردن پن کیک رو پیدا میکردی که این نا مناسب رو برای مردم نفرستید 
 واقعا صبحانتون بد بود  
 بعد اینکه توی فلفل دلمه ای سوسیس پنیر ریختین رو از کجا کشف کرید؟  
  
",1155051
0966rd,0,SAD,کیفیت سوسیس و کالباس استفاده شده پایین بود. هنگام تحویل درب جعبه باز شده بود.,1568011
0966rd,0,HAPPY,"بسيار عالي و خوب بود 
از همه بابت 
ممنون",1441673
0966rd,10,HAPPY,"بسيار خوشمزه
مرغ ها طعم خوبي داشت ، دروچين هم عالي بود",1132433
0966rd,0,HAPPY,"خیلی عالی و با کیفیت بود
همراه یه ظرف سوخاری با سس های خوشمزه
ممنون از شما",346829
0966rd,0,HAPPY,مثل همیشه خیلی خوب بود اما متاسفانه اینبار فلفل هالوپینو نداشت,310198
0966rd,0,HAPPY,سریع و خوشمزه مثل همیشه. ممنون.,2136178
0966rd,0,HAPPY,غذا مثل همیشه سریع رسید و خوش طمع بود فقط اینبار خیلی شور بود که فکر میکنم به خاطر ادویه مخلوط با نمک بود .کیفیت و کمیت غذا همیشه خوبه.ممنون.,2136178
0966rd,0,SAD,به شدت چرب بود، یه عالم روغن زیرش بود,1776342
0966rd,0,HAPPY,"عاااااااااااااااااااااااااااالی بود

",993588
0966rd,0,HAPPY,مثل همیشه عالی ,310198
0966rd,0,HAPPY,بشقاب مخصوص یکم بهم ریخته بود. ولی مزه اش خوب بود. پاستای پستو یکم سس پستوش کم بود. سالاد عالی بود,154262
0966rd,0,HAPPY,کاشکی بسته بندی بهتر بشه تا یه بسته ی پرت و پخش به دستمون نرسه!,213380
0966rd,0,HAPPY,متنوع و با کیفیت با تشکر,1722941
0966rd,10,HAPPY,من باورم نمیشه یه رستوران انقدر عالی باشه ، هر باری که رفتم حضوری یا سفارش دادم انقدر همه چیز عالی بوده که حد نداره. قیمت نسبت به حجم غذا عالیه . کیفیت هم که دیگه نگم . ,1534099
0966rd,0,HAPPY,کیفیت خیلی خوب و حجم مناسب. غذا هم خیلی سریع رسید.,158315
0966rd,0,HAPPY,فیله ساندویچ آنقدر سفت بود که قابل خوردن نبود,3547711
0966rd,0,HAPPY,"خوشمزه بود،حسابی فیله مرغ داشت،فقط قارچش خیلی کمه.
داغ و به موقع رسید.
",3531749
0966rd,0,SAD,حجم سالاد خوب بود و سس ها به اندازه کافی بود اما مرغ سوخاری زیادی سرخ شده بود و کمی قهوه ای شده بود,2906665
0966rd,0,HAPPY,عالي,127813
0966rd,0,SAD,من نميدونم اين پيتزا مخصوص بود يا پيتزا پنير بود؟!!!! خيلي محتواي كمي داشت و همش پنير بود، اميدوارم به نظراتمون اهميت داده بشه و تغييراتي اعمال بشود,941591
0966rd,0,SAD,روی پیتزا تخم مرغ،سفیده تخم مرغ کاملا خام روی پیتزا پخش شده بود!,927275
0966rd,0,HAPPY,ممنون از كيفيت خوب و طعم عالي,3800973
0966rd,0,HAPPY,"غذا عالی بود اما حیف و صد حیف که سرد سرد بود. واقعا طعم پیتزا عالی بود اما فک کنید دارین یه پیتزای سرد میخورین. 
لطفا در ارسال سفارش بهتر عمل کنید تا غذا گرم به دست مشتری برسه. 
من مطمئنا یکبار دیگه سفارش خواهم داد. ",287524
0966rd,0,HAPPY,پیتزاهای بسیار خوشمزه ای بود با کیفیت عالی و نسبت به قیمتش حجم خوبی داشت. در کل خیلی ممنونیم,1722941
0966rd,6,HAPPY,پنه معمولی بود نمیتوان گفت بد بود یا خیلی خوب بود. سس پاستا بیش از حد شل بود و طعم سیر آن غالب بود,330990
0966rd,0,HAPPY,دلستر کلاسیک تلخ رو تعدادی از افراد خاص دوست دارند. گزینه انتخاب طعم هم نداشت. ارسال دلستر تلخ مناسب نبود,1174989
0966rd,0,HAPPY,"حجم غذا به نسبت قبل خیلی کمتر شده بود
ولی مثل همیشه خوشمزه",209936
0966rd,0,HAPPY,بسیار عالی و بسیار بموقع با تشکر از مدیریت مجموعه,3859614
0966rd,0,SAD,۴عدد پنکیک که مزه خمیر میداد و اصلا شکل حرفه ای نداشت. تمامی میوه ها در یک ظرف که باعث شده تمام مزه ها با هم قاطی شوند( رنگ موزها سیاه بود و کیوی بسیار سفت). در صبحانه مخصوص هم فقط پیتزا تخم مرغ نسبتا خوب بود و بقیه موارد از کیفیت بسیار پایینی برخوردار بود,451745
0966rd,0,SAD,"kheyli tame sir midaad, va sosesh kheylii raghigh bod",4827716
0966rd,0,HAPPY,آقا معرکه بود واقعا,4045859
0966rd,0,SAD,"سلام
تو منوتون نوشته بودين ك بشقاب مخصوص برنج مكزيكى هم داره ولى اصلا همچين چيزى همراه غذا نبودش،سس پنه فوق العاده زياد بودش،در حدى ك فقط ٢ ٣ تا چنگال ميشد خورد،كيفيت صبحانتون بسيار بالاست،ولى غذاتون نميدونم چرا اينجورى بود
ممنون",484989
0966rd,0,SAD,نوشيدي مثل آب جوش بود من هم يخ تو اداره نداشتم,1247233
0966rd,0,HAPPY,نوشابه ارسال نشد با پیک ولی سریعا مدیر رستوران تماس گرفت و عذرخواهی کرد، واقعا رفتارشون عالی بود ,1655361
0966rd,10,HAPPY,دلستر ساده ارسال شده بود که نتونستیم بخوریم,1045860
0966rd,0,HAPPY,عالی مثل همیشه .ممنون از کار خودتون.,2136178
0966rd,0,SAD,بدون اطلاع از ادويه تند استفاده شده بود به ظاهرش بيشتر به داده بودن تا طعمش البته با ٣٠٪؜ تخفيف نبايد انتظار بيشترم داشت,1217209
0966rd,0,HAPPY,بد نبود ممنون ,1484515
0966rd,0,HAPPY,مزه پاستا عالی بود و داغ به دستم رسید فقط یه مقدار سسش کمتر بشود بهتر است,352920
0966rd,0,SAD,تاکید کرده بودم دلستر لیمویی باشه ولی ساده ارسال شد!!!,159893
0966rd,0,HAPPY,اگر اسفناجش بیشتر بود خیلی بهتر میشد,4017837
0966rd,0,HAPPY,سس كم گذاشتن بودن,2340375
0966rd,0,HAPPY,شور بود...سسش یکم زیاد بود که حالا اونش خیلی مشکلی نیست.,847890
0966rd,0,HAPPY,"پیتزا له بدستم‌رسید 
توی کامنتها دیده بودم برخی این موضوع رو‌کفته بودن فکر کردم اصلاح شده",399139
0966rd,0,HAPPY,خیلی خوشمزه و عالی بود، فقط استیک مرغ رو روی کاهو ها گذاشته بودن که باعث شده بود کاهو ها خراب بشه,352920
0966rd,10,HAPPY,مثل همیشه عالی ,2136178
0966rd,0,HAPPY,پس چایی ش کو؟؟؟,304003
0966rd,0,HAPPY,"سلام 
پنه خیلی تند بود ",2172058
0966rd,0,HAPPY,عالی و خوش طعم خصوصا پیتزا مرغ ,1722941
0966rd,0,HAPPY,متاسفانه مرغ سوخاری ک جدا آوردند کهنه بود ,3169328
0966rd,0,HAPPY,بنده یک سفارش دلستر هم داشتم که همراه غذا نبود. ولی کیفیت مطلوب بود.,4362170
0966rd,0,HAPPY,"ساندویچ نصف بود ولی از روی فویل نصف نکرده بودند که متوجه بشم و کم مونده بریزه زمین 
ولی در کل خیلی خوب بود
",948164
0966rd,0,SAD,عدم توجه  به توضیحات,2325824
0966rd,0,SAD,من قبلا ازتون صبونه گرفتم خيلى خوب بود ولى از پاستا اصلا راضى نبودم خيلى خيلى چرب بود ,894816
0966rd,0,SAD,واقعا ناداحت شدم که سالادم سس نداشت,3490631
0966rd,0,HAPPY,سس همراه با غذا کم بود - چنگال و چاقو همراه غذا نبود _ در کل کیفیت پیتزا خوب بود ,2404113
0966rd,0,SAD,من زیاد در ژوان به صورت حضوری غذا خوردم ولی این سری که سفارش دادم فهمیدم کیفیت غذاهای بیرون بر با حضوری خیییلی فرق داره. کیفیت غذا به صورت حضوری خیلی بیشتر از سفارش از بیرون هستش,990945
0966rd,10,HAPPY,عالی,3848355
0966rd,0,HAPPY,کیفیتش خوب بود ، ولی نسبت به یکی دو ماه گذشته حجم دورچین خیلی کم شده ، بروکلی و گل کلم اصلا نداشت!!! ,822366
0966rd,0,HAPPY,"اگر ترفدار املت هستید واقعا پیشنهاد میشه
",438406
0966rd,0,HAPPY,عالی بود واقعا همه چیز مناسب و خوشمزه ممنونم لطفا کیفیتتونو نگرداین . تواین اطراف بهترینه.,1538345
0966rd,0,HAPPY,عالی عالییی واقعا دست و دل باز عمل کردن و مزه ی پیتزا و بقیه مخلفات بی نظییرررر بود ,4079685
0966rd,0,HAPPY,سس سالاد در بسته بندی ریخته شده بود,306398
0966rd,0,HAPPY,املت صبحانه سنتی بینظیر بود مخصوصا نون تنوری که دورش پیچیده بودن به نظرم بُرد صبحانه این رستوران نون تنوریشه فقط یکم اگه چربی رو کاهش بدن عالی عالی میشه ,1223059
0966rd,0,HAPPY,"صبحانه سنتي شامل املت گوجه و قارچ هست كه خوشمزه بود و حجم زيادي داشت املتش كاملا دو الي 3 نفره بود بقيه مخلفاتش هم پنير و كره و خامه و... خوب بود نون تازه بربري خيلي خوب همراهش ارسال شده بود و روي املت هم نون تافتون تنوري خوشمزه بود ممنون

املت يه كوچولو تند بود كه شايد بچه ها نخورن 
تنها ايراد اين بود كه تقريبا ١٠ تا ظرف يكبار مصرف طلقي كوچولو بود كه تك تك آيتمها توشون ريخته شده بودن و بعد از صرف صبحانه ميمونه كه براي محيط زيست خيلي بده لطفا حتما يه فكري بكنين و از بسته بندي محيط زيست دوستانه تري استفاده كنين باسپاس فراوان",2045172
