restaurant_code,rating,feeling,commentText,customerId
3271je,10,HAPPY,سالاد خوب بود. رفتار پیک هم همیشه محترمانه هست به نظرم,382564
3271je,0,SAD,"خیلی دیر رسید.
کیفیت غذاشم خوب نبود. اصلا تعریفی نداشت. دیگه از اینجا چیزی سفارش نمیدم.",1252853
3271je,0,SAD,کوکی جو و پسته به جای ۱۰ عدد فقط ۱ عدد فرستاده شده! واقعا موقع ارسال یدونه کوکی با اون قیمت خودتون تعجب نکردین؟,283324
3271je,0,SAD,من معمولا این غذا را سفارش میدم چون گیاهخوار هستم ولی دیروز غذایی که برام آوردن توی سسش آب ریخته بودن و رقیق بود همینطور سوپ اصلا خوب نبود ,740506
3271je,0,SAD,هر زمان من از این رستوران سفارش میدم با تاخیر زیادی به من میرسه و متاسفانه این دفعه سس سالاد خراب شده بود و مزه ترش و بوی نامطلوب می داد.,348223
3271je,0,SAD,آخه 4 تا کاهو چیه که 1.45 دقیقه باید منتظرش بمونی؟؟؟,211233
3271je,0,SAD,تاخیر وحشتناک,1157659
3271je,10,HAPPY,ولی برخورد پیک خیلی بد بود خیلییییییی,3461637
3271je,0,SAD,"اولا که بسیار دیر رسید و دوما که بنده سالاد چاینیز با مرغ تقاضا کردم ولی با میگو ارسال شده بود.
متاسفانه در چند روز گذشته خدمات فرش باکس بسیار بی برنامه و بی نظم و بی دقت شده است.",1375273
3271je,0,HAPPY,سالاد عالي بود ولي دير رسيد ,3985844
3271je,0,SAD,"تقریبا ۳ ساعت طول کشید
",168435
3271je,0,HAPPY,خیلی عالی,1166471
3271je,0,HAPPY,saladashono dust daram kheyli khoshtame tahvileshoonam sarei e mersi az snapfoodo fresh box,1022430
3271je,0,SAD,مقدار کینوا و آووکادو اینقدر کمه که اگر توی توضیح هم نباشه فرقی نمیکنه. میفهمم که برخی مواد اولبه خیلی گران شدن، ولی این کار که اسمش سالاد کینوا باشه و توی توضیح آووکادم هم آمده باشه ولی مقدارش هیچ ربطی به حجم سالاد نداره بی معنیه.,268584
3271je,0,SAD,فاصله مکانی از فرش باکس تا محل تحویل کمتر از 10 دقیقه است. منطقی نیست این مقدار تاخیر. و البته 3000 تومان هزینه ارسال هم برای این فاصله کوتاه کمی عجیبه!,972066
3271je,0,SAD,سالاد شریمپ آووکادو اصلا خوب نبود هم میگوش خیلی سفت و مونده بود هم اینکه فقط 2 تکه خیلی نازک اواکادو کال داشت. در ضمن نوشتن کاهو فرانسوی اما فقط واسه تزئینش کاهو فرانسه بود بقیش کاهو معمولی بود.,341770
3271je,0,SAD,درست کردن یک سالاد یک ساعت و ربع طول کشید و یک ربع هم پیک تاخیر داشت در مجموع یک سالاد دوساعت به طول انجامید .فکر نمیکنم هیچگونه توجیحی برای یک سالاد مورد قبول باشد ,3349775
3271je,0,HAPPY,سس سالاد خیلی کم است ,256479
3271je,2,SAD,,3714915
3271je,0,SAD,با توجه به اعتراضت قبلی در سال پیش، هنوز هم تأخیر خیلی زیاد بود و دقیقا یک ساعت و نیم طول کشید که سفارش به دستم برسد. در ثانی، من سالاد شریمپ آووکادو سفارش داده بودم و چیزی که گرفتم سالاد مرغ تایلندی بود. ,207186
3271je,0,SAD,سالاد اصلا در آن آواکادو نداشت,230153
3271je,0,HAPPY,خوب بود. چیکنش خوشمزه بود,699740
3271je,0,HAPPY,شکلات دابل مونده بود ولی سالادششششش حرففففففف نداشتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتتت,3502124
3271je,0,HAPPY,خیلی دوست داشتم همه چیز عالی بود ,3584870
3271je,0,HAPPY,سالاد خوش طعم بود. البته من ترجیح می‌دادم گوشت مرغ به این حد مزه‌دار نباشد.,825180
3271je,0,HAPPY,واي به نظر من كه فوق العادست سالادشون به خصوص براي من كه تمام وقت بيرون خونم و باشگاه ميرم هم مي تونم كلي تو رژيم بمونم هم اينكه به اندازه كافي پروتئين بخورم خيلي خوشمزه بود واقعاافقط خيلي دير اورد,1247241
3271je,0,SAD,"سالاد سزار خیلی بد بود!!!!! 
",1007097
3271je,0,SAD,"همیشه با تاخیر تقربی ۵۰ دقیقه ای ارسال میشه. 
و همیشه در جواب فقط رسیدگی میشود شنیده میشه و باز دفعه بعدی به همان ترتیب.",1862166
3271je,0,SAD,بیش از یک ساعت طول کشید تا برسه در سس انقدر شل بود که یکمش ریخته بود داخل جعبه کاهوها مال امروز نبود و طعم جالبی هم نداشت ,1354181
3271je,0,HAPPY,ظرف یکی از دو سفارش پاناکوتا شکسته بود,2810286
3271je,0,SAD,"بد  
",325542
3271je,0,HAPPY,سالاد خوشمزه ای بود ولی ای کاش بیشتر برگ سورل داشت تا برگ روکولا.فقط اون روز سالاد رو خیلی دیر آوردن به خاطر پیک نداشتن فرش باکس ولی با پیگیری های کارشناسان اسنپ فود به دستم رسید.,225992
3271je,0,HAPPY,ممنون هم به موقع رسید هم تازه بود، من واقعا سس بادام زمینی رو دوست داشتم,295324
3271je,0,HAPPY,سالاد خوشمزه است ولی مشکل اینجاست که زمان آماده سازی خیلی طول میکشه. ,207186
3271je,0,HAPPY,"در سالاد شریمپ آووکادو، هیچ آووکادو و هیچ سورلی وجود نداشت.
سالاد چاینیز هم، نان کنجدی اندازه یک بند انگشت و تنها یک پر نازک لیمو داشت، پیازچه هم کلا نبود!
",191704
3271je,8,HAPPY,,5080490
3271je,0,HAPPY,"بجای خاکشیر آب معدنی فرستادن 
اگر موجود ندارین‌یا از منو حذف کنید یا حداقل یه اطلاعی بدین ",1495853
3271je,0,HAPPY,بد نبود ولی بوی روغن زیتون سسش برای من زیاد بود. من سالاد کینوا تایلندی رو ترجیح میدم. ولی تازه و خوب بود. مرغش هم خوشمزه بود.,143511
3271je,0,SAD,"1:30 برای یک سالاد از پیش آماده خیلی خیلی خیلی زمان زیادیه!!
",375564
3271je,0,SAD,"بيشتر از يك ساعت طول كشيد تا سالاد رو آوردن، به جاي پلاك ٤ به پلاك ٢ تحويل داده بودن، سالاد تايلندي هم نياورده بودن !!! 
واقعا اينقدر سخته دو تا سالاد رو درست در محل تحويل بدن؟؟ 
من از مشتري هاي هر روز فرش باكس بودم، اما هم هزينه تحويل رو در محل ما خيلي زياد كردن ، هم اينجور بي دقتي ها واقعا آدم رو اذيت مى كنه",455909
3271je,0,HAPPY,یک مقدار استیکش شور بود.,316650
3271je,0,HAPPY,کینوا شور بود این بار. ولی فیله مرغ خوب مزه دار شده. ممنون ,1009476
3271je,0,SAD,بار اولي كه از اينجا سالاد سفارش دادم خيلي خوب و عالي بود، بار دوم و سوم بيشتر شبيهه سالاد كاهويي بود كه روش تزيين شده,704640
3271je,0,HAPPY,کلا سوخاری ها بیش از حد سرخ میشود.,1205851
3271je,0,SAD,خیلی به ما نزدیکه ولی قیمت پیکش خیلی بالا بود.,320721
3271je,0,SAD,"يك ساعت و ربع واسه يه سالاد تن خيلي خنده دار و مسخره اس 
",318010
3271je,0,HAPPY,در اصل سالاد کاهو و میگو سوخاری بود. مقدار سبزیجات و میوه‌های دیگه خیلی کم بود.,128960
3271je,2,SAD,حمص واااقعا فاجعه بود. متاسفم واقعا ولی خیلی خیلی بدمزه و غیر قابل خوردن بود. سالاد بد نبود ولی بابت هزینه‌ای که کردم و غذایی که دربرابرش دریافت کردم قطعا دیگه این رستوران رو امتحان نمیکنم.,1151941
3271je,0,SAD,یااینبار میشه دوبار که بیشتر نیم ساعت تاخیر دارید,2042961
3271je,0,HAPPY,در کل راضی بودم البته لازم به ذکره کاهوی سالاد چینی خیلی زیاد بود و دتاکس برعکس عکس که خیلی بزرگه اینی که ارسال شد خیلی کوچیک بود,172301
3271je,0,SAD,"کیفیت پایین سالاد - سس بدمزه - سالاد که قرار بود با آووکادو باشه یک قطعه با ضخامت چند میلیمتر آووکادو داشت کیفیت کاهو ها بد و بعضا سیاه شده بود اصلا"" راضی نبودم بسیار دیر هم ارسال شد. ",153061
3271je,0,HAPPY,عالی بود,503553
3271je,0,HAPPY,خیلی دیر میرسه به دست مشتری,316650
3271je,0,SAD,من هر دفعه از فرش باکس خرید میکنم متاسفانه با تاخیر زیاد غذای بنده را تحویا می دهند و اصلا از زمان تحویل راضی نیستم,443854
3271je,0,HAPPY,تازه و خوشمزه تو بسته بندیهای شیک ممنون,295324
3271je,10,HAPPY,"واقعا هميشه راضي هستم. فقط سوپ و سس پاستا كمي بيش از حد نرمال تند بود. 
ممنون ازتون",817143
3271je,0,HAPPY,سالاد کاملا تازه و بسیااااار خوش طعم بود. طعم کوکی هم فوق العاده بود. خیلی راضی بودم و این رستوران رو به همه پیشنهاد میکنم ,184282
3271je,0,HAPPY,سالاد بسیار تمیز، در بسته بندی شیک و مرتب، سالم و تمیز بود، متشکرم,1457021
3271je,0,HAPPY,عالی عالی عالی,380176
3271je,0,SAD,"با وجود تاكيد در سقارش براي ارسال سس سزار
باز هم همانند سنوات قبل سس پيشفرض بادام زميني ارسال شد
واقعا تكرار اين موضوع بسيار حاي تعجب دارد
ظاهرا شخصي در فرش باكس وظيفه كنترل نهايي درخواست مشتري را بر عهده ندارد
از سويي بي توجهي به نظرات و انتقادات مشتري ها هم جاي تعجب دارد!!!!",3749650
