restaurant_code,rating,feeling,customerId,commentText
0qdjd2,10,HAPPY,9159336,خیلی خوشمزه بود
0qdjd2,10,HAPPY,4631827,خفن ترین و عالی
0qdjd2,10,HAPPY,5012917,عالی بود و نکته بسیار مثبت فست فود ایفل پیگیری بسیار عالی مدیریت مجموعه هست. بشدت توصیه میشه
0qdjd2,10,HAPPY,5334788,مثل همیشه با کیفیتی عالی.
0qdjd2,10,HAPPY,12011790,عالی مرسی
0qdjd2,10,HAPPY,8323764,فوق العاده بود
0qdjd2,10,HAPPY,733504,سلام تشکر میکنم از مدیریت کافه ایفل وهمکارشون سپاس.
0qdjd2,10,HAPPY,4631827,"بهترین پنه
بهترین پیتزا "
0qdjd2,10,HAPPY,2665558,عالی
0qdjd2,10,HAPPY,6698467,هم غذا هم برخورد عالیبود
0qdjd2,10,HAPPY,5012917,فست فود ایفل یکی از بهترین هاست که من همیشه با خیال راحت سفارش میدم. عالی بود
0qdjd2,10,HAPPY,6249664,مثل همیشه، عالی.
0qdjd2,10,HAPPY,10486860,مرسی عالی بود
0qdjd2,10,HAPPY,2971576,کیفیت غذاها خیلی خوب بود. 
0qdjd2,10,HAPPY,10823139,پیتزا خوب بود ولی قارچ سوخاری اصلا خوب نبود ! اصلا ترد نبود و رنگش سیاه بود 
0qdjd2,10,HAPPY,4457199,کیفیت عالی و متعهد و دقیق در ارسال 
0qdjd2,10,HAPPY,9429721,عالی پرسنل فوق‌العاده وغذای با کیفیت تشکر میکنم از مدیر و پرسنل 
0qdjd2,10,HAPPY,1221949,عالی
0qdjd2,10,HAPPY,3470544,همه چی خوب 
0qdjd2,10,HAPPY,4631827,خیلی عالی و قیمت مناسب و با کیفیت . 
0qdjd2,10,HAPPY,6066359,عالی
0qdjd2,10,HAPPY,4631827,خیلی خوب و پک های جالب و بهتره روی هر پک بنویسید محتوی چی هستش در مجموع عالی بود
0qdjd2,10,HAPPY,5751723,خیلی عالی ممنون از مجموعه ایفل
0qdjd2,10,HAPPY,3386422,خوشبختانه کیفیت‌رو حفظ کردن در این‌مدتی که من‌مشتری هستم 
0qdjd2,10,HAPPY,5847091,عالی تمیز پیگیری مناسب و پخت خوب
0qdjd2,10,HAPPY,4334989,"سلام و سپاس فراوان 
خیلی زودتر از انتظار سفارش رسید عالی بود
پی گیری مدیریت در مورد کیفیت و ... جالب و عالی بود
خوشمزه و کاملا پخته بود و خوب بود اما با عالی کمی فاصله داشت 
مواد و بسته بندی کیفیت مناسبی داشت و قابل قبول بود 
در کل بسیار راضی بودم و به دیگران توصیه می کنم.
مهمان شهر اهواز بودم و به علت شغلم تقریبا همه جای ایران غذا خوردم و این رستوران و برخورد مدیریت مجموعه فراتر از انتظارم بود امیدوارم همیشه موفق باشید.
"
0qdjd2,10,HAPPY,3663962,عالیه 
0qdjd2,10,HAPPY,6066359,تشکر عالی بود
0qdjd2,6,HAPPY,10677764,کیفیت و مقدار نسبت به قیمت تناسب نداره
0qdjd2,10,HAPPY,5847091,مثل همیشه عالی
0qdjd2,10,HAPPY,3737562,همبرهای کاپیتان خیلی خوب بودن،سفارش خیلی سریع و گرم به دستم رسید.
0qdjd2,10,HAPPY,1363025,20
0qdjd2,10,HAPPY,3395176,از هرنظر عالی بود
0qdjd2,10,HAPPY,3789570,از هر نظر فوق العاده بود مرسی از مجموعه ایفل بابت کیفیته عالیشون
0qdjd2,10,HAPPY,3497130,هر ۲ مدل برگر عالی و طعم لذیذی دارند.
0qdjd2,10,HAPPY,3136900,مثل همیشه عالی 
0qdjd2,10,HAPPY,8744499,مثل همیشه عالی
0qdjd2,10,HAPPY,8715120,عالی بود
0qdjd2,10,HAPPY,4954696,پتیزا خیلی گرم و تازه به دستمون رسید مثل همیشه عالی و به موقع ممنون از حسن خلق مجموعه ایفل ایده یخ ها جالبه
0qdjd2,10,HAPPY,339810,استیک ش گرم و خوشمزه بود به موقع هم رسید. 
0qdjd2,10,HAPPY,8631389,"بهترین فست فود عالی بود در کمترین زمان ممکن رسید پیک عالی حتی از طرف فست فود نیز پیگیر شدن که سفارش رسیده یا نه 
اینکه تکه های یخ گذاشتن همراه سفارش ایده جالب بود و به مشتریان احترام میذارن که همچین رفتاری نشان شایستگی بالای فست فود ایفل داره که به نظرم ۵ستاره هم کمه واسه این فست فوود "
0qdjd2,10,HAPPY,6066359,طعم بی نظیر
0qdjd2,10,HAPPY,2983591,"کیفیت غذا وسرعت ارسال آلی بود.
از رفتار مدیریت ونحوه برخورد محترمانه سپاسگزارم "
0qdjd2,10,HAPPY,4007965,سلام،واقعا دست مریزاد. کیفیت و تازگی پیتزا بسیار عالی بود.مقداری یخ در کنار نوشیدنی برای سرد نگه داشتن آن گذاشته شده بود که ایده بسیار جالبی بود.غذا گرم و بسیار زودتر از موقع مقرر ارسال شد.ممنونم از احترامی که برای مشتری قائل هستید.
0qdjd2,10,HAPPY,5433010,اون   کمپرس  یخ  کنار   نوشیدنی  خداااااا بود
0qdjd2,10,HAPPY,9877114,بسیار عالی بود و یک چیز جالب ‌که یخ بسته بندی شده همراه نوشابه ارسال شده بود واقعا ایده جالبه بود تشکر
0qdjd2,10,HAPPY,6702303,عالی بود و بدون تاخیر ارسال شد
0qdjd2,10,HAPPY,3831531,همه چیز عالی ارسال سریع غذای گرم و بسیار با کیفیت
0qdjd2,10,HAPPY,7952359,عالی و با کیفیت 
0qdjd2,10,HAPPY,4631827,عالییی
0qdjd2,10,HAPPY,11278752,خوشششمزه ترین سالاد سزاری بود که خوردم. همبر هم فووووق العاده خوشمزه. ولیی ولی ولی خیلی رستوران‌ها هستن که غذای خوشمزه دارن ولی مدیریت ایفل انقد محترمانه و با انرژی برخورد میکنن که این رستورانو خاص تر میکنه 
0qdjd2,10,HAPPY,5344461,پاستا و قارچ سوخاری عالی بود و زود به دستم رسید... 
0qdjd2,10,HAPPY,4650937,"مثل همیشه عالی 
برخورد پیک محترمانه"
0qdjd2,10,HAPPY,4650937,طعمش عالی بود قیمتش نسبت به حجم و کیفیتش مناسب بود
0qdjd2,10,HAPPY,4631827,فوق العاده است
0qdjd2,10,HAPPY,2721634,سیب با پنیر عالی قارچ که حرفش نزن ولی ولیچیکن گریل محشر بود پیتزا هم خوب بود یه پیتزا واقعایی میخورید مثل جای دیگه نیست ممنونم ازتون
0qdjd2,10,HAPPY,10358833,خیلی عالی مرسی همه چیز عالی از لحظه ثبت تا صرف غذا لذت بردیم 
0qdjd2,10,HAPPY,6830184,همه چيز عالي بود، از پيگيرى مديريت محترم و بسته بندى و پيك، و از همه مهمتر كيفيت مواد كه عالى بودن، ممنون انشالا كه هميشه همين جورى بمونه
0qdjd2,10,HAPPY,8609903,عالی
0qdjd2,10,HAPPY,11373316,"خسته نباشید میگم به گروه ایفل.
سفارش من هم به موقع رسید یا شاید زودتر و هم گرم بود و حجم مناسبی داشت.
فقط اگر از سس های دست ساز متنوع بجای سس های شرکتی استفاده بشه خیلی بهتره."
0qdjd2,10,HAPPY,13134782,"سلام. یکی از دوستانم اینجا رو بهم پیشنهاد داد. البته پشیمون هم نیستم.همه چی خوب بود البته لازمه یه مقدار در این مسئله ریز شد:
1- بعد از سفارش ، در قسمت توضیحات ، درخواستی رو راجع به سفارشم قید کرده بودم که بلافاصله از طریق فست فود ایفل با من تماس گرفته شد و موارد هم برام توضیح داده شد و هم انجام شد. جای تشکر داره.رفتار خوبی هم در عین رعایت ادب داشتن.
2- پیک موتوری هم رفتار بسیار گرم و صمیمی داشت و اگه حوصله داشتم حتما باهاش یه صحبت گرم رو شروع میکردم.
3- غذا زودتر از زمان مد نظر رسید. با اینکه اون روز هوا بارانی بود و آب گرفتگیِ معابر خیلی زیاد بود و مسیر هم از زیتون تا خانه ما طولانی بود ، ولی غذاها گرم بودن و چندان نیازی به گرم کردن مجدد نبود.
4- مزه پیتزاها خیلی عالی بود ، نان پیتزا نه خشک بود و نه خیلی نرم ، پنیر پیتزاها هم نه سوخته بود و نه خام. مواد درون پیتزا به اندازه کافی پخته بود به نوعی که اولین بار بود که دخترای گلم ، قارچ درون پیتزا رو میخوردن ، چون همیشه از قارچ پیتزاها بدشون می اومد.
5- هات داگ و بیف برگر خیلی خوش مزه بود ، هات داگش کاملا پخته شده و خوش مزه بود ، مزه خامی نمیداد ، در عین حال نرم بود ، چندان نیازی به طعم دهنده نبود که بهش بزنم. بیف برگر هم بو و مزه خوبی میداد ، چون قبلا جایی گرفته بود و واقعا از بیف برگر بدم اومده بود ، ولی اینبار از اینجا گرفتم و خوشبختانه پشیمون نشدم.
6- نکته خیلی مهم در اینکه تاییدشون میکنم به سه دلیل هستش : اول اینکه رفتار و اخلاق خوبشونه ، من خیلی اوقات حاضرم پول بیشتر بدم ولی خدمت رساننده ادب و احترام بزاره ، برای من در وهله نخست هستش. 
دوم اینکه : پیگیری پرسنل و مدیریت هستش که هم در اسنپ فود مشاهده کردم و هم در تماس درباره نحوه سفارشم.
و دلیل سوم : کیفیت غذاها بود.
به نظرم مدیریتی که به اخلاق پرسنل و پیگیری و بازخورد ها اهمیت میده مسلما روند بهبود مستمر را داره طی میکنه لذا کیفیت غذاهاش هم هربار بهتر و بهتر میکنه.
ببخشید خیلی نوشتم."
0qdjd2,10,HAPPY,4951260,سالاد عالی ، برخورد خیلی خوب ، پیش از زمان مشخص شده تحویل داده شد . امیدوارم همه فست فودی ها به این صورت رضایت امثال ما را جلب کنن 
0qdjd2,10,HAPPY,8289022,عالی
0qdjd2,10,HAPPY,6035718,توی فاصله یک هفته چندبار سفارش دادم بهترین فست فود اهواز رو بلاخره پیدا کردم . لطفا همینطور قوی پیش برین 
0qdjd2,10,HAPPY,3761036,سلام پیتزایش عالی بود و همبرگرش خوب ممنون از فست فود ایفل 
0qdjd2,10,HAPPY,7069504,"مثل همیشه خارق العاده ...بهترین رستوران اهواز ..تشکر از شما 
ارادتمند دکتر خورشیدی"
0qdjd2,10,HAPPY,5433010," خیلی  خیلی  خوشمزه  سنگین  پر از گوشتو مرغ
  پشتیبانی   قوی  ثبت  سفارش  و پیگیری  رسیدن  ب  دست مشتری"
0qdjd2,10,HAPPY,2665558,عالی
0qdjd2,10,HAPPY,8039793,مثل همیشه عالی
0qdjd2,10,HAPPY,4695978,کیفیت عالی-ارسال سریع-برخورد مناسب پیک و پشتیبانی
0qdjd2,10,HAPPY,8102098,"اولین بار بود که از این رستوران سفارش میدم. 
کیفیت ساندویچ فوق العاده بود. مزه ساندویچ های قبل از این که خورده سوتفاهم بود. مزه دودی خیلی خوبی داشت. 
بقیه هم از طعم پیتزا راضی بودن. 
و اینکه بخش پشتیبانی رستوران پیگیر رسیدن سفارش بود. 
امیدوارم دفعات بعد به همین کیفیت و خوبی باشه"
0qdjd2,10,HAPPY,5164182,عالی بود.
0qdjd2,8,HAPPY,1991182,بسته بندی غذا عالی وبسیار تمیز بود کیفیت غذا هم نسبتا خوب بود در کل بد نبود.
