restaurant_code,rating,feeling,commentText,customerId
31l4nw,6,HAPPY,میزان کاهو و چیپس داخلش کم بود و گوجه هم نداشت وگرنه کیفیت کالباسش خوب بود ,7861303
31l4nw,2,SAD,سوسیس خام بود!,5474601
31l4nw,8,HAPPY,كلا حجمش كم بود هر دو ساندويچ حتى كاهو كه به صورت جداگانه اضافه شده بود هم كم بود,158352
31l4nw,8,HAPPY,مخلفات کنار دونر مثل خیارشور سس و کاهو کم بود ولی خود گوشت به اندازه بود,410149
31l4nw,10,HAPPY,"طبق معمول، عالی 
نونش حرف نداره و مواد داخلش هم عالیه 
ای کاش یک آپشن پرملات هم بذارین که با قیمت بالاتر اما داخل ساندویچ، موادش دوبرابر باشه 
بازم مرسی ",1611065
31l4nw,8,HAPPY,برگر معمولی. سالاد مرغ خوب بود فقط کنار برگر مونده بود و کاملا داغ شده بود,5677700
31l4nw,10,HAPPY,خوشمزه بود واقعا ,6693151
31l4nw,8,HAPPY,اگر از نان تازه تر استفاده میشد، همه چی عالی بود.,9276234
31l4nw,2,SAD,سس قرمز نمیزارن؟هر دفه نمیزارید,3691927
31l4nw,10,HAPPY,نسبت به قیمت میرزه. ممنون از پیک به خاطر رفتار محترمانه ,176913
31l4nw,10,HAPPY,"تبریک میگم ، تجربه خرید خوبی بود ، زود رسید ، با کیفیت بود ، بسته بندی ش که سورپرایزمون کرد ، منطق قیمت گذاری هم جالب بود ، همین کیفیت رو حفظ کنید و ارتقا بدین
با ارزوی موفقیت بیشتر",1444345
31l4nw,10,HAPPY,سلطان جان دمت گرم. بسيار خوب.,4322979
31l4nw,2,SAD,دفعه قبلی عالی بود و این دفعه کاملا معمولی الویه خیلیییییییی کم و شاید اصلا نبود,3324577
31l4nw,10,HAPPY,کشک بادمجون درجه یک و بی نظیری بود,4574965
31l4nw,10,HAPPY,مثل همیشه عالی,282307
31l4nw,4,SAD,نونش تازه بود اما مقدار کباب بقدری کم بود توی نون که مزه ش اصن حس نمیشد و این خیلی بده که استاندارد شما باید اینقدر کم باشه که مشتری بخاطر نرمال بودن مزه مجبور باشه پول اضافی بده برای کباب اضافی میدونید حس بدی به ادم دست میده از این مدل استراتژی ,1583277
31l4nw,6,HAPPY,هاد داگ خام بود,324576
31l4nw,10,HAPPY,کلا اهل ساندویچ گرم نیستم ولی کیفیت عالی مث همیشه تحویل هم کمتر از نیم ساعت بود,4846976
31l4nw,10,HAPPY,مثل همیشه عالی و بی نظیر,4513116
31l4nw,2,SAD,"اصلا کیفیت نداره و هات داگ مونده برای من ارسال کردن 
خشک شده هات داگه ",3016670
31l4nw,10,HAPPY,مثل همیشه کیفیتش عالی بود من هفته ای یک دفعه ازکلین فود ساندویچ سفارش میدم کیفیتش عالیه ولی ارسال خیلی طولانیه بعضی مواقع حتی تایم هم تمام شده ولی هنوز ارسال نشده,202374
31l4nw,8,HAPPY,سالاد مرغ و کشک بادمجان فوق العده بودند...,6802075
31l4nw,10,HAPPY,ساندویچ تازه و خوشمزه بود ,310737
31l4nw,10,HAPPY,همش خوب بودن,7779176
31l4nw,10,HAPPY,ممنون,9916021
31l4nw,10,HAPPY,"خیلی خوشمزه فقط نون هاتون تازه تر باشه بهتره 
تشکر",9456535
31l4nw,8,HAPPY,خیلی خوب و خوشمزه بود ممنون,3739819
31l4nw,4,SAD,خوب بود فقط یکم نپخته بود بندری، به نظرم بیشتر بپزه خوب میشه، مرسی,10224282
31l4nw,0,HAPPY,اقا دمتون گرم، خیلی دقیق رسید پیک ، دقیقا همون تایمی که اعلام کردن غذا رو رسوندن حتی یک دقیقه هم تاخیر نداشت ، موفق باشید,4469226
31l4nw,10,HAPPY,آقا این کباب گوشت یچیز دیگس حتما امتحان کنید ,371649
31l4nw,8,HAPPY,ساندویچ خوشمزه بود.تا حالا چندبار از کلین فود غذا سفارش دادم.دریغ از اینکه یک بار رفتار پیک مناسب باشه.لطفا پیگیری بشه,11362464
31l4nw,6,HAPPY,نان خیلی خشک بود و محتوای ساندویچ خیلی کم بود انگار دو قاشق مرباخوری الویه ریخته بودن و مرغی هم که دیده نشد تا جایی که چشم کار میکرد کاهو بود و چند تا هم خلال.  !!!,2559271
31l4nw,8,HAPPY,با ۱۰۰ گرم گوشت اضافه مقدار ملات سانویچ مناسب شد,775610
31l4nw,10,HAPPY,با تاخیر ارسال شد. کیفیت مث همیشه عالی,5248329
31l4nw,2,SAD,"حدود یک ساعت و بیست دقیقه طول کشید
هات داگ بدک نبود ولی اثری از خلال اضافه نبود

ولی بندری بسیار بد بود.  طعم رب غالب بود.  سوسیس با ربی که طعم خامی اش گرفته نشده . طعم بسیار بدی داشت

کشک بادمجان هم بدک نبود",2342502
31l4nw,6,HAPPY,"من نوشابه هم سفارش داده بودم ولی نذاشتین برام
",3084948
31l4nw,2,SAD,خیلی خیلی خیلی بدمزه بود گوشتش جوری که من ۲ ماهه از کلین فود خرید میکنم ولی اخرین دفعست دیگه گوشت نپخته ارسال کردن,4761955
31l4nw,10,HAPPY,"بسیار خوش طعم و عالی
بسته بندی عالی
فقط ای کاش یکم گرم تر بود
ولی در کل خیلی راضی بودم
ممنون از غذای خوبتون",3175608
31l4nw,10,HAPPY,سلام با تاخیر فراوان به دستم رسید اما ارزشش رو داشت عالی بود و یک دنیا تشکر .با برکت باشید,4795683
31l4nw,8,HAPPY,دم نوش نعنا ارسال نشده بود,1602944
31l4nw,10,HAPPY,ساندویج بندری و الویه خیلی خوبه.اما ساندویج مرغ رو اصلا دوست نداشتم طعمشو.البته تو سفارشای قبلی سفارش دادم.ولی درکل الویه وبندری رو دوست داستم,5116811
31l4nw,10,HAPPY,سبك جديدي از ساندويچ با قيمت مناسب و طعم دلپذیر,5850949
31l4nw,10,HAPPY,کیفیت و طعم عالی بود ,12989060
31l4nw,10,HAPPY,سرعت ارسال سفارش عالی. کمتر از ده دقیقه. کاهوها همه تازه. برخورد پیک خیلی خوب. و گزینه اضافه کردن کالباس بیشتر به ساندویچ که دیگه بی نظیر. ,3889963
31l4nw,10,HAPPY,عاالي,7013701
31l4nw,10,HAPPY,عالی بود فقط خیلی پیک دیر رسید,6807884
31l4nw,6,HAPPY,ساندویچ الویه خوب بود ولی نون ساندویچ بندری به قدری سفت بود که اصلا قابل خوردن نبود و من سایز بزرگ نون رو انتخاب کردم ولی این نرمال بود لطفا رسیدگی کنید کیفیت رو از دست ندید من مشتری همیشگی شما هستم,6644585
31l4nw,8,HAPPY,"خوب و خوشمزه بود و در حد قابل قبول گرم بود گرچه انتظار گرمتر بودن رو داشتم با توجه به سفارشات قبلی که داشتم.
دو قاشق بیشتر درخواست داده بودم که از ظرفیت نونش بیشتر شده بود. خوب شد ۴ قاشق بیشتر نخواستم ",944030
31l4nw,10,HAPPY,ممنون عالي بود,6027955
31l4nw,6,HAPPY,غذا کیفیت نسبتا خوب و بسته بندی مناسب بود ولی یک ساندویچ بعد از یکساعت و نیم رسید.,141850
31l4nw,10,HAPPY,خوب بود مثل همیشه ولی احساس  کردم خیلی کم البته کیفیت داره میاد پایین من زیاد از این رستوران غذا میگیرم و به همین دلیل تغییر کیفیت رو حس میکنم. امیدوارم این اتفاق نیافته ,1732420
31l4nw,10,HAPPY,بسیار خوب بود.,4788723
31l4nw,2,SAD,کیفت مرغ خیلی بد بود خیلییییییییییییییییی,2938705
31l4nw,10,HAPPY,عالی بود,4014620
31l4nw,10,HAPPY,طعم غذا عالی بود بسته بندی عالی بود کلاً خیلی خیلی راضی بودم,7032960
31l4nw,4,SAD,نان ترد و تازه ای داشت. ولی اگه مخلفلت بیشتر بهش اضافه نکنید محتویات خودش خیلی ناکافیه. ضمنا پیک یا تاخیر رسید با اینکه مسافت زیاد نیست!,413473
31l4nw,6,HAPPY,من این پک فینگر رو خیلی از مجموعه شما خرید میکنم ولی اینباری ک خریدم اصلا کیفیت مطلوبی نداشت امیدوارم همین یه بار اینجوری بوده باشه و کیفیت پایین نیومده باشه ,5002013
31l4nw,10,HAPPY,بهترین ژامبونی ک خوردم عالی بود ,5153583
31l4nw,10,HAPPY,واقع خوب بود از نظر بدون روغنی،  فقط کاش توش حداقل کاهو یا گوجه هم داشت، داخلش هیچی نداشت غیر از چندتا خیارشور خیلی ریز نگینی,2772532
31l4nw,10,HAPPY,عالی,2257001
31l4nw,10,HAPPY,مثل همیشه عالی,9916021
31l4nw,6,HAPPY,هر چی ساندویچ الویه خوب و عالی و باکیفیت بود برعکس ساندویچ کشک بادمجان خیلی بد بود. خود کشک بادمجان خوب بود اما نون به شدت خمیری شده بود و تازگی نداشت,4574965
31l4nw,10,HAPPY,به صرفه و خوش طعم و سالم,3813549
31l4nw,2,SAD,اصلا خوب نبود...راضی نبودم...گوشتش کهنه و زبر بود...,4920118
31l4nw,10,HAPPY,خیییلی با کیفیت و عالی بود,7754784
31l4nw,10,HAPPY,تازه و عالی و با سس خیارشور,3263079
31l4nw,10,HAPPY,عالی ,320846
31l4nw,4,SAD,"خواستم که فقط خیارشور حذف شه. ولی برخلاف دفعه قبل، پنیر هم حذف شد
فقط نون موند و مرغ!!
البته طعم مرغ خوب بود",3763721
31l4nw,10,HAPPY,مثل همیشه عالی و با کیفیت,7032960
31l4nw,6,HAPPY,خیلی بسته بندی بهداشتی بود ولی ساندویچ ها خیلی معمولی بودن که احتمالا بخاطر قیمتش کم حجم و معمولیه ,5569841
31l4nw,8,HAPPY,هات داگ عالی بود ولی حیف که بندری اصلا خوشمزه نبود. واقعا فکر کردم همچین امتیاز بالایی داره خیلی خوشمزه هست ولی متاسفانه نبود. ,893907
31l4nw,8,HAPPY,معمولی.بندری یخ کرده بود و ماسیده بود.به نظرم کیفیتشون داره میاد پایین ،کاش اینجوری نمیشد و یک فست فود خوب رو از دست نمیدادیم,1732420
31l4nw,10,HAPPY,عالی بود,7802779
31l4nw,10,HAPPY,با افتخار ٥ ستاره,154979
31l4nw,10,HAPPY,"کیفیت ژامبون عالی بود
اما متاسفانه یک نوشابه سفارش دادم که ارسال نشد. ",3699325
31l4nw,8,HAPPY,بندری اصلا بو و طعم مطلوبی نداشت متاسفانه.ظرف هم شکسته بود تمام روغنش پس داده بود به ظرف دیگه و مشما ...,2997391
31l4nw,0,HAPPY,عالی بود,3365558
31l4nw,0,HAPPY,بعد بیش از یک ساعت سفارش به دستم رسید,3277234
31l4nw,10,HAPPY,"خیلی سریع ارسال کردن 
طعمش مثل همیشه عالی
نون هم تازه و خب بود",6458345
31l4nw,2,SAD,پیک نوشابه سوراخ اورد دم در خونه که کل نوشابه ریخته بود توی پلاستیک و با ساندویچ مخلوط شده بود و بدون عذرخواهی گفت نوشابه توی باکس موتورم سوراخ شده.اگر سوراخ شده مشکل من که نبوده باید برگشت میداد و غذا را عوض میکرد!!!,4268777
31l4nw,10,HAPPY,بسیااار لذیذ,9854617
31l4nw,10,HAPPY,عالی بود ,828246
31l4nw,6,HAPPY,غذا کاملا یخ بود.,4020945
31l4nw,10,HAPPY,خوب‌بود,5507816
31l4nw,6,HAPPY,متاسفانه نونش تکه تکه شده بود. ولی گوشتش و‌مزش بد نبود.,4193801
31l4nw,10,HAPPY,زودتر رسید ممنون,4873704
31l4nw,8,HAPPY,ساندویچ مرغ بیشتر پنیرو سس بود تا مرغ,1956910
31l4nw,10,HAPPY,مثل هميشه خيلييي خوشمزه,7013701
31l4nw,8,HAPPY,هات داگ مثل همیشه عالی اما ساندویچ کشک بادمجان رو من تا حالا امتحان نکرده بودم اصلاً جالب نبود انصاف رو در نظر بگیریم کیفیت کشک بادمجان خوب بود اما سلیقه ای هست و باب میل من نبود اگر یکمقدار خلاقیت در ساندویچ کشک بادمجان داشته باشین میتونه جذابیت بیشتری داشته باشه ,4148181
31l4nw,10,HAPPY,کیفیت عالی ,7032960
31l4nw,10,HAPPY,خوب و خیلی تمیز بود با خیال راحت میل کردم ، ممنون ,5121400
31l4nw,10,HAPPY,بیست,3361035
31l4nw,8,HAPPY,غذای گرم سریع بسته بندی شده بود بوی کاغذ گرفته بود,1453825
31l4nw,6,HAPPY,داخل ساندویچ ها کاهو استفاده بشه بهتره,6644585
