restaurant_code,rating,feeling,customerId,commentText
0l99j0,0,HAPPY,187045,كيفيت خوب ... سرعت تحويل خوب .... غذا گرم اما نميدونم چرا برگرا وا ميرن .... اصلا هم ربطي به ارسال نداره چون تو خود رستوران هم همينطوريه
0l99j0,0,SAD,510713,متاسفانه برگرلند از روزهای اوج خودش خیلی فاصله گرفته و کیفیت  رو رعایت نمیکنه
0l99j0,2,SAD,801728,
0l99j0,0,SAD,1172435,غذا سرد و سیب زمینی مونده و خشک بود
0l99j0,0,HAPPY,322749,سرويس دهي نامناسب بود
0l99j0,0,HAPPY,3854308,"خوب بود , دیر اومد , ساندویچ کوچیک بود "
0l99j0,0,HAPPY,1202625,"مثل همیشه عااااااااااالی
"
0l99j0,0,SAD,4154559,فیله ها سفت بودن.سیب زمینی  ها سوخته و کیفیت پایینی داشتن.پنیر پارمزان نداشت.کلا خوب نبود
0l99j0,0,SAD,1126575,بسيار مزش متوسط بود اصلا از برگرلند انتظار نداشتم
0l99j0,0,HAPPY,427081,عالى بود ممنون
0l99j0,0,HAPPY,1851442,برای ۲تا همبرگر خیلی طول کشید!!
0l99j0,4,SAD,278611,
0l99j0,0,HAPPY,1166901,غذا داغتر بود بهتر بود
0l99j0,2,SAD,13892147,
0l99j0,0,HAPPY,933152,"سلام،مرغ چیکن برگر خیلی خشک بود وسیب زمینی هم بسیارسوخته وبد بود
ممنون"
0l99j0,0,NOTHING,1137139,سفارش بدون پیاز بود ولی پیاز داشت 
0l99j0,8,HAPPY,235879,"حجم سيب زميني كم و سرد
پنير همبرگرها هم به نان چسبيده بود"
0l99j0,0,HAPPY,836418,خیلی عالی بود. ممنون که انقدر خوب مشتری هارو سرویس دهی میکنید و راضی نگه می دارید 
0l99j0,0,SAD,1078921,اصلا کیفیت غذا قابل مقایسه با شعبه تهرانپارس نبود. گوشت بو میداد و سفت بود. من که اصلا راضی نبودم
0l99j0,0,HAPPY,331664,براى ٥ تا كوچه ٢٥٠٠ تومن  هزينه پيك نسبتاً زياده رستورانى مثل برگر لند يا بايد واسه محدوده هاى نزديك پيك رايگان بزاره يا از قيمت ساندويچاش يكم كمتر كنه كه به چشم نياد 
0l99j0,0,HAPPY,1365111,"از لحاظ بسته بندی عالی
مزه عالی
سرعت متاسفانه متوسط بالای پنجاه دقیقه زمان برد
حجم خیلی کوچک
کیفیت مخلفات تازه و عالی
"
0l99j0,0,HAPPY,471557,"بسیار عالی منظم و با کیفیت
ممنونم "
0l99j0,0,HAPPY,309832,دوبل چيكن برگر فراتر از حد تصور 
0l99j0,2,SAD,3980265,
0l99j0,0,NOTHING,461353,"بنظر من كه خيلى كيفيت همبرگرش خوب نبود
همبرگر نشاط يه چيز ديگست"
0l99j0,0,HAPPY,1895966,"دیر رسید
و برای سیب زمینی، چنگال نداشت"
0l99j0,0,SAD,2078341,غذا بسیار کهنه و سرد بود
0l99j0,0,HAPPY,821889,عالی مثل همیشه
0l99j0,0,NOTHING,758340,غذا سرد شده بود و به نوعی از دهن افتاده بود.
0l99j0,0,SAD,431968,2 تا از تكه هاي فيله در انتها زيادي سرخ شده بود و سفت شده بود و داخل بسته كلي سيب زميني خرد شده و سوخته بود. تا به حال همچين سرويس بي كيفيتي از برگر لند تحويل نگرفته بودم.
0l99j0,0,HAPPY,2662903,عالي بود  ماشروم برگر فوق العاده بود دسستتون درد نكنه
0l99j0,0,NOTHING,153431,"قارچ سوخاري كاملا مونده وسفت بود نميشد خورد خيليييي بد مزه شده بود از موندگي
گوشت همبرگر هم توش هي تيكه هاي استخون پيدا ميشد 
وااااقعا بد بود دندون درد گرفتم 
طعم سيب زميني خوب بووود ولي كاملااااا يخ "
0l99j0,0,HAPPY,394676,هزینه ارسال کمی بالا بود.
0l99j0,0,SAD,256114,به نظرم غذا خیلی کم حجم بود، مخلفاتی نداشت بیشتر گوشت و کاهو بود، انتظار طعم و مزه بهتری داشتم ولی کاملا عادی و نیمه گرم بود
0l99j0,0,HAPPY,1786989,سرعت آماده سازی و تحویل غذا بیش‌تر شود و غذا در زمان کمتری تحویل شود
0l99j0,0,HAPPY,1150269,ممنون
0l99j0,0,HAPPY,1056654,غذا زیادی چرب بود
0l99j0,0,SAD,311582,غذا در کل سرد بود ولی قارچ خوب بود
0l99j0,0,SAD,626320,"همه چی خوب. فقط یه فکری برای سرد شدن غذا بکنید. چون واقعا توی خیلی موارد کیفیتشو از دست میده
مرسی از این کار قشنگو جدیدتون"
0l99j0,0,HAPPY,264422,چرا اینقدر طول می کشه !!
0l99j0,0,SAD,883710,غذا زمانی که رسید کاملا سرد بود ولی مشکل اصلی این بود که انقدر بدمزه و بد بو بود و کیفیت گوشت برگر (اگر واقعا گوشت باشه!!!!) پایین بود که نصفه دور انداختم ... سری دوم بود که ازشون خرید کردم و این بار پشیمون تر از دفعه ی پیش...
0l99j0,0,HAPPY,210206,خیلی سنگینه ، بهتره همون‌جوسی برگر بزنیم.
0l99j0,0,NOTHING,251875,"غذا كمي سرد بود
پول پيك زياد
عدم تخفيف
عدم اعتبار"
0l99j0,0,HAPPY,4702267,غذا عالی بود اگه یکم سرعت شان را بیشتر کنم خیلی خوب می شه ولی در کل عالی بود
0l99j0,0,HAPPY,3730081,کیفیت خوب بسته بندی خوب سرعت ارسال عالی
0l99j0,0,HAPPY,172301,همبرگر معمولی دادین اسمشو گذاشتین لند برگر؟ این یکدونه نصفه پیازچه هم توش نداشت ها
0l99j0,0,HAPPY,178009,پيك بسيار رفتار زشت و بدي انجام داد 
0l99j0,0,SAD,639724,غذا به شدت سرد بود
0l99j0,0,SAD,140364,"با درود
دفتر کار بنده واقع در برج سفید می باشد و شعبه برگر لند پاسداران دو کوچه پائین از برج می باشد ولی متاسفانه مبلغ 3000 هزینه ارسال دریافت گردید

با سپاس"
0l99j0,2,SAD,6067144,
0l99j0,10,HAPPY,4198631,با کیفیت و به موقع
0l99j0,0,NOTHING,183547,مقدار سس خیلی زیاد بود و باعث لزجی ساندویچ بود
0l99j0,0,NOTHING,458458,سيب زميني كاملا سرد بود 
0l99j0,0,SAD,2038889,غذا سرد بود
0l99j0,0,HAPPY,1685165,اگرسریع تر می آمد بهتر بود
0l99j0,0,NOTHING,204546,کیفیت غذاها نسبتا خوبه. هات داگ کم سرخ شده بود و مرغ سوخاری ادویه و چاشنی نداشت. غذا گرم به دستمون رسید
0l99j0,0,HAPPY,171656,همه چيز عالي فقط زمان ارسال كمي زياده 
0l99j0,0,HAPPY,1100673,"واقعا خوشمزه بود واقعا اينو پيشنهاد ميكنم به اهلش ولي يه چيزي بگم
هزينه ارسالش خيلي زياد بود خيليييييييي
و من ديگه ازينجا سفارش نميدم! چون ٥٥٠٠ گرفت براي يه مسير نزديك و تو محدوده ( اول و وسط پاسداران)!!!"
0l99j0,0,NOTHING,1021362,نسبت به فاصله ي نزديك و نوع غذا، غذا دير به دستم رسيد و كاملا سرد بود. 
0l99j0,2,SAD,254422,كيفيت غذا افتضاح ضخامت گوشت همبرگر فكر مي كنم ٣ ميلي متر هم نبود ساندويچ پر بود از سس زياد سيزيجات ريز كه باعث شده بود نون خمير بشه و قابل خوردن نباشه اصلا ساندويچ!!!!
0l99j0,0,NOTHING,276343,كيفيت غذا ها نسبت به قبل، بد شده
0l99j0,0,HAPPY,177347,هات داگ مافین در حد چند حلقه ی کوچک هات داگ داشت در حالیکه انتظار می رود یک هات داگ کامل داشته باشد. املت مافین مثل همیشه عالی
0l99j0,0,NOTHING,347644,غذا مقدار زیادی سرد بود. 
0l99j0,0,SAD,167516,"ما یک خیابان فاصله داریم و غذای من تقریبا 45 دقیقیه رسید. فاقد پنیر آب شده بود. و هات داگ به خوبی سرخ نشده بود. و غذا کاملا ولرم بود. 
راضی نبودم."
0l99j0,2,SAD,2346255,
0l99j0,0,HAPPY,1773898,kheili khoob bood
0l99j0,0,SAD,358892,واقعا متاسفم که ارسال یک سالاد و سیب زمینی ۱ ساعت و ۲۰ دقیقه طول میکشد!!لطفا نظر مرا انتقال دهید.
0l99j0,0,NOTHING,158545,نسبت به دفعات قبل که از همین جا گرفته بودیم ضعیف تر بود
0l99j0,0,NOTHING,153735,اب پرتقال فجيع بود و كيفيت مرغ اصلا جالب نبود
0l99j0,0,HAPPY,832272,"كيفيت غذاها خيلي خوب بود 
و با وجود اينكه زده بودن يك ساعت ديگه حاضر ميشه حدود بيست دقيقه بعد از سفارش دادن غذا رو تحويل گرفتم البته مسير نزديك بود"
0l99j0,0,HAPPY,687380,"با سلام 
غذا به موقع رسید. 
ممنون "
0l99j0,0,HAPPY,2890120,"مثل همیشه عالی
از پشتیبانی اسنپ فودم تشکر میکنم برای پیگیری "
0l99j0,0,SAD,1983613,"به نظرم غذاها مانند سیب زمینی و استریپ تازه نبود. گرم شده بود.
قیمت بالا بود."
0l99j0,0,HAPPY,2629735,"حجم سیب زمینی نسبت به پول زیاد نبود ! انتخاب پنیر روش هم بجا نبود !
غذا سرد نبود اما نمیشه گفت داغ داغ بود.
انتخاب نون برگر ضعیف بود ! ازین نون شیرنای نا مرغوب بود.

در کل متوسط بود اما طوری نبود که بگم ناراضی هستم"
0l99j0,0,HAPPY,315139,مثل همیشه عالی بود.
0l99j0,0,HAPPY,2760760,بسيار عاليي
0l99j0,0,NOTHING,1424805,بسيار عالى بود
0l99j0,2,SAD,1150691,
0l99j0,2,SAD,248890,
0l99j0,0,SAD,720460,خیلییی سرد رسید. کلا که سس نداشت. کیفیت غدا به نسبت وقتی از شعبه های دیگه برگرلند خرید کرده بودم خیلییییی پایین تر بود انتظار نداشتم این همه اختلاف داشته باشه.سیب زمینی هم مونده و بدون سس بود . 
0l99j0,0,HAPPY,1288525,عالی
0l99j0,4,SAD,439901,
0l99j0,0,SAD,226796,با سلام هم برگرهاش خوب بود و هم خیلی بموقع سفارش بدستم رسید فقط تنها ایرادش این بود که سیب زمینی هم بیات بود و هم خیلی سوخته داخلش داشت که انصافا تو ذوق میزد.
0l99j0,0,HAPPY,552204,عالی بود،مثل همیشه
0l99j0,0,NOTHING,182030,چیکن برگر عالی ولی کاش سیب زمینی معمولی هم داشتید. 
0l99j0,0,SAD,153403,كيفيت سيب زميني خيلي پايين بود
0l99j0,0,SAD,1032270,سس داخل بسته بندی ریخته بود.
0l99j0,0,NOTHING,431968,غذا سرد به دستم رسيد
0l99j0,2,SAD,3581645,
0l99j0,0,HAPPY,312523,"بسيار خوشمزه و عالي بود. 
فقط كمي سرد شده بود. اگر با پيك داراي گرم كن ميفرستادن خيلي عالي ميشد. "
0l99j0,0,HAPPY,1435293,"اگر مقدار سیب زمینی بیشتر شود خیلی بهتر است
متعدد پیش آمده که سس سیب زمینی ارسال نشده
لطفا حواستون به ارسال سس سیب زمینی باشه"
0l99j0,0,NOTHING,412306,به هیچ عنوان از غذا راضی نبودم. فیله سوخاری بسیار بسیار سفت بود و اصلا این حس رو نمی داد که تازه اس! در ضمن لطفا از این بعد توضیحات اضافه ای که برای سفارش نوشته می شه رو دقیق مطالعه کنید. من یک سس اضافی می خواستم که آورده نشده بود.
0l99j0,0,HAPPY,1123393,به نظر من عالی به موقع و سریع بود 
0l99j0,0,HAPPY,309796,خوب بود . یه کم خوش نمک بود 
0l99j0,0,HAPPY,674644,ممنون خيلي خوب بود
0l99j0,0,SAD,321138,نان همبرگر  خیلی بیات و کهنه بود که ، همچنین فقط یک عدد سس برای دو بسته سیب زمینی گذاشته بودند که بعد از اتمام غذا سس  را آوردند.
0l99j0,2,SAD,1994089,
0l99j0,0,SAD,3867270,"غذا سرد بود 
گاهو و خیارشور و گوجه خیلی خیلی کم بود
کیفیت هم نداشت 
از این برند چنین ساندویچی بعید بود"
0l99j0,0,HAPPY,384131,سلام وقت بخیر مثل همیشه عالی بود
0l99j0,0,HAPPY,328889,چيكن برگر محشره!
0l99j0,0,NOTHING,156925,من هميشه به صورت حضوري برگرلند ميرفتم و واقعا برگرها وسيب زميني هميشه خوب بوده و راضي بودم. اينبار كه از طريق زودفود سفارش دادم، سيب زميني ها كاملا نرم شده بود و بهم چسبيده بود. برگرها كه خيلي خوب بودن.  ولي سالاد سزار واقعا خوب نبود. يعني يكم كاهو با كلا پنج تا تيكه مرغ اندازه يه بندانگشت و يكم پنير رنگ پريده و نون سير خيلي كم. بنظرم براي چنين رستوراني حيفه كه اين طوري سرو انجام بده. 
0l99j0,0,HAPPY,378848,بسیار بسیار عالی 
0l99j0,0,NOTHING,319566,همبرگر معمولی
